event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,ml_overlap_score,ml_secondary_fraction
229442,56,high_20nA,20.0,356673,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,8349.5,0,0.0,0.0,0.0,True,3.2536137667304015,5.2536137667304015,3372.335458318595,4350.6243503861615,0.13530795504025006,0.013263203602729817
229547,56,high_20nA,20.0,356815,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4561.0,0,0.0,0.7179394502999001,0.0,False,2.0993989243910156,7.099398924391016,2934.495302923449,2106.7899446885,0.209438692768632,0.01244494927223338
229635,56,high_20nA,20.0,356923,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4579.0,0,0.37590928049528993,1.2298417801490813,0.01022348849328288,False,4.137375178316691,10.137375178316692,649.3174493907427,798.5577278405719,0.34520416053742914,0.13538068572517792
229746,56,high_20nA,20.0,357063,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6838.0,0,0.0,0.0,0.0,True,3.2197937239411893,5.219793723941189,3273.9754072820397,3530.1561700394127,0.1361681318875079,0.011467669980334983
229894,56,high_20nA,20.0,357258,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4591.5,0,0.0,0.6622656181920608,0.0,False,1.0406932573599241,7.040693257359925,1875.185565694851,1241.8709278897297,0.3621336220814655,0.0642254387627185
191495,56,high_20nA,20.0,306140,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8614.0,0,0.6233159528422487,1.654744759024028,0.43655239426971554,False,4.853879003558719,6.853879003558719,3004.8242074542463,4972.217109073443,0.012972433739561464,0.005863743110966737
191803,56,high_20nA,20.0,306558,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8115.5,0,0.0,0.0,0.0,True,4.343076923076923,6.343076923076923,3056.212942180121,4715.0367114064875,0.012603074678600475,0.005625878703188486
192529,56,high_20nA,20.0,307535,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8101.5,0,0.0,0.0,0.0,True,4.391962821213778,6.391962821213778,2998.2760579937367,4863.482289173837,0.012603074678600475,0.005625878703188486
192841,56,high_20nA,20.0,307965,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7152.5,0,0.48196124013862135,0.9303574895970889,0.591269503290027,False,5.091156747694887,7.091156747694887,3682.4740711569184,3426.017332347922,0.07033555183027287,0.008124310467167238
192859,56,high_20nA,20.0,307991,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6793.0,0,0.0,0.0,0.0,True,4.447028613352899,7.447028613352899,4122.730284524203,2768.5322226355383,0.01667391957779276,0.005625878703188486
193517,56,high_20nA,20.0,308887,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7588.0,0,0.0,0.0,0.0,True,4.389449275362319,7.389449275362319,4530.405167065731,2821.522318206027,0.03780726987373421,0.005625878703188486
193579,56,high_20nA,20.0,308968,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7921.0,0,0.0,0.0,0.0,True,4.285469700382969,6.285469700382969,3198.31861707485,4445.774805165569,0.012812300049429473,0.005625878703188486
193738,56,high_20nA,20.0,309193,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7981.0,0,0.0,0.0,0.0,True,4.407317759639741,6.407317759639741,2938.9220882904824,4800.267961091555,0.012603074678600475,0.005625878703188486
193761,56,high_20nA,20.0,309224,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7121.5,0,0.6417810094716564,1.7915884596879748,0.7143905115259414,False,5.066436267534051,6.566436267534051,2487.9217338371304,4457.3318669495,0.014236149821039608,0.005625878703188486
193810,56,high_20nA,20.0,309299,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5470.5,0,0.0,0.0,0.0,True,4.657566399011736,6.657566399011736,2221.788233581177,3690.839145371975,0.05707300044458944,0.0069875128256425235
193816,56,high_20nA,20.0,309308,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5552.5,0,0.638766642471367,1.7682936228300452,0.66776167512727,False,4.764796879203659,6.764796879203659,2111.181564666384,3733.1888974359235,0.01737277075727378,0.005625878703188486
193884,56,high_20nA,20.0,309409,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6657.5,0,0.0,0.0,0.0,True,4.6783107403545365,6.6783107403545365,2739.0343126483167,3984.7126573028154,0.024127107325053035,0.005952912044688813
194186,56,high_20nA,20.0,309825,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7597.5,0,0.5149147174907566,1.061493176678566,0.6384768837413172,False,5.219982078853047,7.219982078853047,3682.551491809218,3909.003281322959,0.026204967183756072,0.005625878703188486
194189,56,high_20nA,20.0,309830,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8499.0,0,0.605293072459603,1.533525332913376,0.06629372495084443,False,4.4416482707873435,7.4416482707873435,3248.7170366396717,4981.989875154209,0.017733643143781185,0.005863743110966737
194349,56,high_20nA,20.0,310054,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5395.0,0,0.0,0.0,0.0,True,4.82389449185415,6.82389449185415,2545.434189763193,3239.0848362019615,0.060901292188062305,0.01060034004319464
194549,56,high_20nA,20.0,310329,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7535.5,0,0.0,0.0,0.0,True,4.451132261240565,6.451132261240565,2719.310293173403,4588.6944058394965,0.013235010895945871,0.005625878703188486
194615,56,high_20nA,20.0,310410,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7631.5,0,0.0,0.0,0.0,True,4.581775147928994,6.581775147928994,2911.2534809000244,4436.516359691444,0.013481083368342259,0.005625878703188486
194824,56,high_20nA,20.0,310683,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7063.0,0,0.47242306984713295,0.8954581651442699,0.5779299096145287,False,5.102598491198659,7.102598491198659,3699.378718428497,3312.638879377743,0.02468964051089948,0.005499759142345017
195206,56,high_20nA,20.0,311164,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7588.0,0,0.0,0.0,0.0,True,4.4065953654188945,6.4065953654188945,2763.2664837005664,4649.718687735488,0.013235010895945871,0.005625878703188486
195250,56,high_20nA,20.0,311227,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8152.0,0,0.0,0.0,0.0,True,4.221145547273441,6.221145547273441,3369.7896597820054,4150.520916899369,0.011666735553870626,0.005625878703188486
195348,56,high_20nA,20.0,311357,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7333.5,0,0.5104264949575921,1.042594196173622,0.6296187125166748,False,5.201082016879464,7.201082016879464,3620.540638624614,3774.7546568407615,0.061583584966965144,0.006843084199466609
196239,56,high_20nA,20.0,312561,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4841.5,0,0.5646139990743106,1.2968124787518782,0.7186973090554571,False,5.835893011216566,7.835893011216566,2346.342648529468,3042.7664260407464,0.19055623926921716,0.03644024628886252
197552,56,high_20nA,20.0,314373,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7189.0,0,0.48265238167653135,0.9329363170562731,0.6044775162878935,False,5.089362582781457,7.089362582781457,3745.0143990093475,3493.8599407344927,0.07362657365622054,0.007694700758443075
197909,56,high_20nA,20.0,314865,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8090.5,0,0.6281055905971707,1.688935285705836,0.661858119919821,False,5.089686755816084,6.589686755816084,2848.1079180783677,4810.269960340742,0.012768907975233333,0.005625878703188486
198280,56,high_20nA,20.0,315381,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6247.5,0,0.0,0.0,0.0,True,4.904341427520236,6.904341427520236,2961.0010575681226,3331.0953691545446,0.058528817929597576,0.0069937048908249476
198376,56,high_20nA,20.0,315502,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5599.0,0,0.0,0.0,0.0,True,4.581082621082621,6.581082621082621,2323.952176205258,3818.3479774926673,0.05052367658623792,0.0069875128256425235
198683,56,high_20nA,20.0,315922,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7844.0,0,0.4810226875154756,0.9268665044578792,0.5639554475616472,False,5.2178936392075075,7.2178936392075075,3954.6243527385814,3665.408850266812,0.020631252202003406,0.005625878703188486
199165,56,high_20nA,20.0,316557,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8527.0,0,0.0,0.0,0.0,True,4.610323918940482,9.610323918940482,2351.646378731223,4010.7336887294146,0.07200625248793902,0.020371859684492875
199288,56,high_20nA,20.0,316731,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5860.0,0,0.0,0.0,0.0,True,4.46167171935903,7.46167171935903,3722.3363189646457,2671.972922491069,0.050074843485997736,0.0069564086088029446
200757,56,high_20nA,20.0,318664,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8965.5,0,0.0,0.0,0.0,True,4.573939393939394,6.573939393939394,3625.498389971203,4907.427815944204,0.029111784586941962,0.0091893307931991
200860,56,high_20nA,20.0,318805,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8107.0,0,0.0,0.0,0.0,True,4.4522212148685405,6.4522212148685405,3047.2356377639353,4760.418007246357,0.012603074678600475,0.005625878703188486
201061,56,high_20nA,20.0,319064,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7760.5,0,0.0,0.0,0.0,True,4.399035460992907,7.399035460992907,4320.00124122459,2814.9636884483275,0.4374968193498624,0.03015822043456049
201424,56,high_20nA,20.0,319551,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6141.0,0,0.0,0.0,0.0,True,4.481630901287554,6.481630901287554,2472.165080052605,4111.469343041024,0.024655650831583897,0.006678720169136022
202004,56,high_20nA,20.0,320305,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5850.0,0,0.48678774796671886,0.9485115486587242,0.6500813761634348,False,5.00834386852086,7.00834386852086,3154.754940384784,2992.3214941431324,0.02775776084266998,0.005625878703188486
202119,56,high_20nA,20.0,320452,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7778.0,0,0.0,0.0,0.0,True,4.688029130632681,6.688029130632681,3189.4144844413363,4134.254363107379,0.013235010895945871,0.005625878703188486
202156,56,high_20nA,20.0,320500,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4684.0,0,0.5503528665411883,1.2239661405327322,0.6751331691652321,False,5.089214285714286,7.089214285714286,2357.284706647255,2885.236664531875,0.08030820747919111,0.006516161414318283
202303,56,high_20nA,20.0,320696,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7134.0,0,0.0,0.0,0.0,True,4.4333892054978215,6.4333892054978215,2669.301495564433,4599.839971536324,0.013719280156922881,0.005625878703188486
202313,56,high_20nA,20.0,320707,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7766.0,0,0.0,0.0,0.0,True,4.290649168033747,6.290649168033747,2861.951135157107,4648.547885168015,0.021242639145581062,0.005625878703188486
202490,56,high_20nA,20.0,320972,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7432.5,0,0.0,0.0,0.0,True,4.9684832567301385,6.9684832567301385,3317.770726068698,3571.35630884329,0.021180421321006247,0.005625878703188486
203012,56,high_20nA,20.0,321676,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6243.5,0,0.0,0.0,0.0,True,4.735096153846154,6.735096153846154,2835.785620578134,3551.717431434713,0.01640209733990622,0.005952912044688813
203063,56,high_20nA,20.0,321742,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7657.5,0,0.0,0.0,0.0,True,4.2668213457076565,6.2668213457076565,2888.4508143535354,4573.3941622580005,0.020407826523905853,0.005625878703188486
203122,56,high_20nA,20.0,321819,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5535.5,0,0.5486944757703434,1.2157938387900793,0.7498592206319443,False,5.115611572615297,7.115611572615297,2702.772282836974,3286.0138891257902,0.036510015015219256,0.005625878703188486
203479,56,high_20nA,20.0,322279,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7819.5,0,0.0,0.0,0.0,True,4.429987908101571,6.429987908101571,2768.852458422201,4870.372590717464,0.021242639145581062,0.005625878703188486
203512,56,high_20nA,20.0,322318,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8428.0,0,0.0,0.0,0.0,True,4.271533442088091,6.271533442088091,3401.752518171425,4731.198026987489,0.018988005361985232,0.005625878703188486
203786,56,high_20nA,20.0,322668,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8682.0,0,0.10139581883429814,0.11283702097041638,0.04006744947633539,False,5.22455124493341,9.22455124493341,6955.5678475843715,784.8455550790317,0.02154823228895155,0.005863743110966737
203887,56,high_20nA,20.0,322796,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8258.5,0,0.0,0.0,0.0,True,4.378245614035087,6.378245614035087,3127.0607007864496,4966.8814792041385,0.012603074678600475,0.005625878703188486
204247,56,high_20nA,20.0,323258,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6753.0,0,0.0,0.0,0.0,True,4.250758180367119,6.250758180367119,2756.900920670649,3996.339170950302,0.01977089763846416,0.005625878703188486
204261,56,high_20nA,20.0,323279,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9557.0,0,0.05489742818733949,0.06409058359788317,0.013671860931490651,False,5.150233333333333,9.150233333333333,7799.673726410272,499.88564099871047,0.7628911972938502,0.23763085888924934
204369,56,high_20nA,20.0,323423,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7245.0,0,0.4900254234440238,0.9608820634811336,0.5923233983224431,False,5.158560102849797,7.158560102849797,3636.4375868034535,3494.1876521280565,0.042479469098067026,0.006843084199466609
204444,56,high_20nA,20.0,323515,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7494.0,0,0.44807414190278455,0.8118375599351996,0.533899041724784,False,5.009506762132061,7.009506762132061,4030.4287641025912,3272.05345334169,0.028500957278042624,0.006099628497365112
204808,56,high_20nA,20.0,323993,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7894.5,0,0.4699712612393327,0.886690148798793,0.5689134253373852,False,5.148459273797841,7.148459273797841,4109.99278962102,3644.290118191029,0.017477564604621767,0.005625878703188486
205378,56,high_20nA,20.0,324733,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9132.5,0,0.610958023142283,1.5704167146100187,0.4187730201177977,False,4.84381842681489,6.84381842681489,3286.6581143684207,5161.422838012814,0.6933044769798279,0.25228080098093725
205607,56,high_20nA,20.0,325030,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8339.5,0,0.0,0.0,0.0,True,4.417322404371585,6.417322404371585,3173.006980921017,4854.490176417271,0.012603074678600475,0.005625878703188486
205709,56,high_20nA,20.0,325167,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5066.5,0,0.0,0.0,0.0,True,4.556188118811882,7.556188118811882,3284.7547198824536,2678.042339269533,0.13810224009435426,0.030337491715793724
205748,56,high_20nA,20.0,325217,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7081.0,0,0.5846641502321803,1.407690067108385,0.7303067094863402,False,5.37136023916293,7.37136023916293,3090.2757415851465,4350.150466055409,0.21113234272236206,0.03901013635679918
205972,56,high_20nA,20.0,325509,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8434.5,0,0.6401962647475007,1.7792929923260261,0.521152666342246,False,4.819570157167203,6.819570157167203,2879.6500990468026,5123.741241584923,0.013755740674117603,0.005625878703188486
206490,56,high_20nA,20.0,326167,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9109.5,0,0.0,0.0,0.0,True,4.415143074195999,7.415143074195999,5628.092525712412,2945.836575725048,0.6929351179188669,0.25260219890110686
206545,56,high_20nA,20.0,326234,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7379.5,0,0.5019793411995646,1.0079488316983964,0.6243791346460487,False,5.17099787685775,7.17099787685775,3694.5724193200067,3723.9399536787187,0.03520651958447463,0.006843084199466609
206667,56,high_20nA,20.0,326394,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7858.5,0,0.0,0.0,0.0,True,4.225879732739421,6.225879732739421,3202.3398332677116,4415.73185869792,0.01391644614298825,0.005625878703188486
206729,56,high_20nA,20.0,326471,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8311.0,0,0.6417731469195818,1.791527188430819,0.6854631954381316,False,5.123132621951219,6.623132621951219,2793.7107900753795,5005.008837032587,0.012972433739561464,0.005625878703188486
207027,56,high_20nA,20.0,326853,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6208.5,0,0.0,0.0,0.0,True,4.46439704675964,7.46439704675964,3910.0778287183202,2700.479973974344,0.049394134647991216,0.007028021353814693
207259,56,high_20nA,20.0,327161,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8575.0,0,0.0,0.0,0.0,True,4.237635239567233,6.237635239567233,3629.32364264206,4219.657712236198,0.016963890699434065,0.005863743110966737
207780,56,high_20nA,20.0,327815,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6776.0,0,0.5027639605461961,1.0111172977293932,0.6732803663142949,False,5.090975721484196,7.090975721484196,3448.7629592136236,3487.1038838293043,0.03247746862370048,0.005625878703188486
