event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit__accepted,traditional_template_fit__pred_overlap_probability,traditional_template_fit__pred_secondary_fraction,ridge_linear__accepted,ridge_linear__pred_overlap_probability,ridge_linear__pred_secondary_fraction,gradient_boosted_trees__accepted,gradient_boosted_trees__pred_overlap_probability,gradient_boosted_trees__pred_secondary_fraction,mlp__accepted,mlp__pred_overlap_probability,mlp__pred_secondary_fraction,cnn_1d_dual_head__accepted,cnn_1d_dual_head__pred_overlap_probability,cnn_1d_dual_head__pred_secondary_fraction,consensus_abstention_ensemble__accepted,consensus_abstention_ensemble__pred_overlap_probability,consensus_abstention_ensemble__pred_secondary_fraction,gallery_arm,blind_id,blind_second_peak_frac,blind_second_peak_separation_ns,blind_width10_samples,blind_late_max_frac,blind_neg_step_count,morphology,two_pulse_like,artifact_like,shape_artifact_strong,in_prior_gallery,reviewer_external_or_fit,reviewer_bounded_topology,reviewer_shape_blind,artifact_reviewer_external,artifact_reviewer_shape,two_pulse_vote_count,artifact_vote_count,two_pulse_like_blinded,artifact_like_blinded,ambiguous_blinded
50735,49,high_20nA,20.0,111425,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3255.0,3733.1749999999993,0,0.4503092987300905,-0.5757296466973887,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.070530352768573e-07,0.0,1,0.3947700603469054,0.2258451025243052,1,0.99999981582831,0.0,0,0.515016496181488,0.2338117510080337,1,0.6365954574522346,0.1149142133830847,high_ml_only,S11H-00319,-0.2976958525345622,50.0,2.0,-0.5757296466973887,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25268,46,low_2nA,2.0,53191,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1213.5,3794.5,0,3.482760470595106,-1.8257107540173052,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,6.149635107088215e-15,0.0,0,0.3105809250586976,0.1695661838474231,1,0.4131977291949157,0.0,0,0.4445646703243255,0.2312455475330352,0,0.389447774859313,0.1002029328451146,matched_low_control,S11H-00325,-0.1586320560362587,20.0,2.0,-1.8257107540173052,10.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
27053,47,low_2nA,2.0,57128,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2488.0,2022.6800000000003,0,0.3385595086497359,0.4063504823151125,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1284375389363379,0.1082772397196006,0,0.2610901193073278,0.0903755097692623,1,0.8880768645009243,0.0543069565218154,0,0.1254198104143142,0.0694770440459251,0,0.4248622647408555,0.0535398775842507,matched_low_control,S11H-00296,0.6543408360128617,40.0,9.0,0.4063504823151125,2.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25024,46,low_2nA,2.0,52714,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4048.5,250.77250000000004,0,0.0515272038718398,0.2949234199308196,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.2273533658685601,0.102925285385449,0,0.1505401871929604,0.0545017451229823,1,0.003557862890159,0.1765308333467357,0,0.3250278532505035,0.1089995354413986,0,0.159708634444541,0.0850080284777791,matched_low_control,S11H-00496,0.8308015314313943,40.0,14.0,0.7636161541311597,1.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26780,47,low_2nA,2.0,56485,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1068.0,3762.0,0,4.518460314510108,-2.0898876404494384,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,6.872515747851232e-23,0.0,0,0.2647584304434277,0.1533038254118248,0,1.2227193350712845e-35,0.0,0,0.0138915115967392,0.0179259721189737,0,0.092883314013389,0.0428074493826996,matched_low_control,S11H-00388,-0.1882022471910112,20.0,2.0,-2.0898876404494384,12.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
27678,47,low_2nA,2.0,58563,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8228.5,6614.0725,1,0.2963022689565499,0.6225314455854651,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.141477037198775,0.2413504734551499,0,0.1682712943794823,0.0972697577874979,1,0.3340421041139602,0.1632118186965621,0,0.1000277698040008,0.0647864341735839,0,0.2007803894324811,0.081317002664411,matched_low_control,S11H-00268,0.8725162544813757,30.0,12.0,0.6225314455854651,2.0,two_pulse_like,1.0,0.0,0.0,True,1,0,0,0,1,1,1,0,1,1
25410,46,low_2nA,2.0,53529,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1072.5,3855.5,0,4.607053935445544,-2.083449883449884,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,6.1898324470822064e-15,0.0,0,0.3105809250586976,0.1695661838474231,1,0.3890262489605345,0.0,0,0.4463481903076172,0.2179276049137115,0,0.3819851214422831,0.0968734471902836,matched_low_control,S11H-00164,-0.1878787878787878,20.0,2.0,-2.083449883449884,10.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
150379,54,high_20nA,20.0,251130,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8777.0,6621.345,0,0.3756405608161953,1.0,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.984134304449712,0.3323138068551092,1,0.9122550697840712,0.3206347719401386,1,0.9999999999990904,0.3917096259829957,1,0.0604851841926574,0.0387941822409629,1,0.6575800846586063,0.1877846450410243,high_ml_only,S11H-00174,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
30687,47,low_2nA,2.0,64752,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3733.5,1048.4975000000004,0,0.0488061215596778,0.2196177550612462,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.6630982700604473,0.2322985363926302,0,0.1849006233761455,0.0780141784818863,1,0.5633167480383096,0.1646554487947587,0,0.322584331035614,0.1157288178801536,0,0.3569339008166897,0.0895996112891996,matched_low_control,S11H-00161,0.7254586848801393,30.0,13.0,0.5891254854693987,0.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
112701,52,high_20nA,20.0,203438,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6986.0,6631.21,0,0.3746529783809754,0.7228743200687089,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9997587753689549,0.5737533563557518,1,0.896560935318075,0.3072554901559636,1,0.9999999999978136,0.1009815613845798,0,0.3401567935943603,0.1322797983884811,1,0.7455725763034163,0.1351292124822561,high_ml_only,S11H-00301,0.7228743200687089,20.0,11.0,0.7228743200687089,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30576,47,low_2nA,2.0,64505,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4184.0,1987.24,0,0.1121600272375863,0.1732728082872134,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1475789069473493,0.0868190243521274,0,0.3069805215693429,0.114970458991963,1,0.0025328329630065,0.0,0,0.133400410413742,0.0737399011850357,0,0.1476379216486972,0.0471775900442496,matched_low_control,S11H-00264,0.6510516252390057,20.0,13.0,0.3252868068833652,1.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
27754,47,low_2nA,2.0,58712,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B4,2539.0,765.915,1,0.3594776762363589,0.4679007483261126,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1789596825853703,0.0501355064297823,0,0.1657015108117942,0.0424609726921359,1,0.0051514793842172,0.3348084313485444,0,0.3273367285728454,0.1139455810189247,0,0.166063239589619,0.1228037462649012,matched_low_control,S11H-00134,0.955494289090193,30.0,11.0,0.4679007483261126,1.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30663,47,low_2nA,2.0,64691,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8298.5,1103.0225,0,0.0428975366369691,0.2363024939236548,0.1504192994080481,0.1770512198585047,0.0541529444178643,False,3.1463024282560705,9.146302428256073,6155.358250808782,1089.813686971807,1,0.6769118052233042,0.1504192994080481,0,0.7564742534328274,0.1665731293686171,0,0.1139431098774798,0.0168610728153021,1,8.9989538330844e-05,0.0,0,0.2208538055419922,0.0951375812292099,0,0.1116289683192676,0.06560448836314,matched_low_control,S11H-00386,0.6104115201542447,20.0,16.0,0.3966379466168584,1.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
39962,48,high_20nA,20.0,87061,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5838.0,570.4300000000003,0,0.3358327758909041,0.5829051044878383,0.0,0.0,0.0,True,3.2351775392237823,7.235177539223782,2739.1464238772896,3188.113424074486,0,0.0,0.0,0,0.8736360643536789,0.1322478002942507,1,0.1163428940272211,0.0240000333699386,1,0.9999955554913688,0.2509457981129898,0,0.883672833442688,0.2773094773292541,1,0.6666704276537594,0.1380638272030456,high_ml_only,S11H-00314,0.7507708119218911,20.0,16.0,0.5829051044878383,0.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25647,47,low_2nA,2.0,54023,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8481.0,6709.785,0,0.3121461656913069,0.5672680108477773,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.9142414276476112,0.2760821440494262,0,0.2749879451658027,0.0998163548621983,1,0.0316280189060181,0.4303099960680893,0,0.1172219067811966,0.0702520832419395,0,0.1412792902843392,0.1500946085430568,matched_low_control,S11H-00549,0.6342412451361867,20.0,13.0,0.5672680108477773,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
110122,52,high_20nA,20.0,199789,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7231.0,6642.535,1,0.3553598364919498,0.7221684414327202,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9997040518406266,0.5782301183125975,1,0.8873444808939813,0.3061696546618225,1,0.999999999999257,0.1257236869477969,0,0.2841881811618805,0.1195956319570541,1,0.7238442206850396,0.1378722433916684,high_ml_only,S11H-00535,0.7221684414327202,20.0,11.0,0.7221684414327202,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
104279,51,high_20nA,20.0,191164,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,11478.0,4019.83,1,0.3709084152455125,0.54539118313295,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9999999971277264,0.8,1,0.9244543116845128,0.4098116747781904,1,1.0,0.5107452234951151,0,0.539350688457489,0.1720539331436157,1,0.8212683333806673,0.2731527078542303,high_ml_only,S11H-00486,0.711186617877679,20.0,16.0,0.54539118313295,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
24968,46,low_2nA,2.0,52596,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2331.5,1050.5275,0,0.2153744624695752,0.073898848779722,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1325400955695918,0.0,0,0.2168472468401282,0.0470884412487071,1,0.1817210231531093,0.0037532191613829,0,0.6253474354743958,0.2588532865047455,0,0.3413052351558778,0.0774237367287089,matched_low_control,S11H-00504,0.9695475016084066,30.0,9.0,0.2549860604760883,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
1256,44,high_20nA,20.0,2841,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4069.0,0.0,1,0.4448167159962963,0.9820594740722536,0.0,0.0,0.0,True,5.735696040868454,9.735696040868454,2031.4174996674049,3126.523402869404,0,0.0,0.0,1,0.9968497474236816,0.370024688165541,1,0.9500326595866124,0.3674727215802616,1,0.997576271718805,0.3789907798110117,1,0.978221356868744,0.4003383815288543,1,0.9752767627247204,0.2867004707300319,high_ml_only,S11H-00189,,,,,,,,,,False,0,0,1,0,0,1,0,0,0,1
94383,51,high_20nA,20.0,176954,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2595.5,4502.5675,0,1.064567128037568,-0.6678867270275477,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.4861521842804414e-10,0.3008234266763027,1,0.3071672670716309,0.1392199938740218,1,0.9999998378575784,0.0139343655847805,0,0.5438236594200134,0.1536378264427185,1,0.6169969214497409,0.0766980464753802,high_ml_only,S11H-00307,-0.3088036987093046,30.0,2.0,-0.6678867270275477,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
36016,48,high_20nA,20.0,78274,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2472.0,1169.92,0,0.1935783828443191,0.3666291775004168,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.7873812736609469,0.048902763699547,1,0.2697935494732749,0.0594440592226344,1,0.6784143449340821,0.1210903768855279,0,0.5613769292831421,0.1812290102243423,1,0.5031949412301664,0.0904408615831262,high_ml_only,S11H-00565,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
29552,47,low_2nA,2.0,62137,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7450.5,0.0,0,0.2758016388242034,0.539896651231461,0.0,0.0,0.0,True,4.197005742411813,6.197005742411813,2552.745460722463,3499.181599299182,0,0.0,0.0,0,0.0619047109778736,0.0231003183896426,0,0.111334835716285,0.0173065551357984,1,0.0042714234679246,0.044089198434527,0,0.2772307395935058,0.106882557272911,0,0.1309456662592385,0.0420695777108091,matched_low_control,S11H-00393,,,,,,,,,,False,0,0,1,0,0,1,0,0,0,1
176592,55,high_20nA,20.0,284523,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1257.0,4132.0,0,4.099595047720391,-2.154335719968178,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,4.381313387716334e-24,0.0,1,0.3887898251296783,0.1584829260374997,1,0.9999071622355492,0.0,0,0.748567521572113,0.0705106109380722,1,0.7124215029791134,0.0572483842438929,high_ml_only,S11H-00030,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
172770,54,high_20nA,20.0,279350,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2018.0,4831.73,0,1.97711489666452,-1.0401387512388502,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.1087309138503595e-22,0.0,1,0.3032161903678236,0.1330541766151808,1,0.9940167266354354,0.5109602683941008,1,0.8433053493499756,0.178934633731842,1,0.7135127554510783,0.2057372696852809,high_ml_only,S11H-00339,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
50940,49,high_20nA,20.0,111941,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2306.0,4689.41,0,1.4633210864543735,-0.8464874241110147,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,6.756667542219284e-09,0.0,1,0.3947700603469054,0.2258451025243052,1,0.999999992480636,0.100609429199045,0,0.5530146360397339,0.1920818239450454,1,0.6492615629557584,0.1296340889170989,high_ml_only,S11H-00574,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
466,44,high_20nA,20.0,1050,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1173.5,4960.5,0,5.591626043422379,-1.92032381763954,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,7.207015147064663e-10,0.0,1,0.3896677033538978,0.1875845254204235,1,0.9999999999999996,0.0,0,0.8942298889160156,0.41340371966362,1,0.7612991974233042,0.1502470612710109,high_ml_only,S11H-00571,-0.6046016190881977,20.0,2.0,-1.92032381763954,11.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
190922,55,high_20nA,20.0,305337,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1618.0,4216.0,0,2.282260740444209,-0.919035846724351,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,6.548776275696745e-21,0.0031556202058606,1,0.4399628413871321,0.1584829260374997,1,0.980362318346238,0.0,0,0.7445152997970581,0.1260852366685867,1,0.7216134865101428,0.0711420406765216,high_ml_only,S11H-00192,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
26443,47,low_2nA,2.0,55739,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1736.5,4069.4525,0,1.8404595689022325,-0.7500719838756119,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.0639840321260882e-20,0.0,0,0.2919378151277674,0.1159136150504013,0,4.167695769268507e-20,0.0,0,0.0172151569277048,0.0233360491693019,0,0.1030509906851574,0.0348124160549258,matched_low_control,S11H-00138,-0.0676648430751511,20.0,1.0,-0.7500719838756119,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
130026,53,high_20nA,20.0,225500,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1403.0,53.0,0,0.3105987853359969,0.8545972915181753,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.7382831537707483,0.3005931914852665,1,0.8052200079164913,0.2305131540825124,1,0.9615275216537912,0.0,0,0.262430340051651,0.1002629026770591,1,0.6763926232073111,0.0826940141898928,high_ml_only,S11H-00600,0.925160370634355,20.0,11.0,0.8545972915181753,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
230664,57,high_20nA,20.0,358785,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2918.0,4808.23,0,2.02236919247177,-0.8755997258396162,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,1.0,0.8,1,0.2624131295438131,0.1176307708859439,1,1.0,0.0,0,0.3347864151000976,0.1024957969784736,1,0.5323998482146369,0.0550316419661044,high_ml_only,S11H-00421,0.3742289239204935,20.0,2.0,-0.8755997258396162,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25299,46,low_2nA,2.0,53263,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1682.0,2089.7700000000004,0,0.6305062195145132,-0.1825208085612366,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.5119907562390523,0.1456135740550262,0,0.3818648194551204,0.1452841950666193,1,0.0871738892588188,0.0,0,0.6103968024253845,0.2534533441066742,0,0.3598118370464413,0.0996843847933233,matched_low_control,S11H-00374,0.8133174791914387,40.0,8.0,-0.1825208085612366,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
107046,52,high_20nA,20.0,195253,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5336.0,1368.9599999999991,0,0.3493954746272293,0.1016942082137434,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0022364704249711,0.0,1,0.4300312501020571,0.1641488127149194,1,0.8619985272394921,0.0,0,0.3154820203781128,0.1699240058660507,1,0.535837265906554,0.0835182046452425,high_ml_only,S11H-00009,0.3305847076461769,20.0,5.0,0.0993253373313343,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29691,47,low_2nA,2.0,62396,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1882.5,1074.2624999999998,0,0.3237544142450413,0.0183266932270916,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0008524933670184,0.0,0,0.3892079921540404,0.1100460143540511,1,0.1011371645043362,0.2524371830889861,0,0.1294008791446685,0.0694537684321403,0,0.2065820119343484,0.1079842414687944,matched_low_control,S11H-00139,0.8310756972111554,20.0,8.0,0.0183266932270916,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
189035,55,high_20nA,20.0,302588,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3124.0,5023.14,0,0.9425787798545956,-0.7836107554417413,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.3837209246745327e-18,0.8,1,0.4399628413871321,0.1686991439288347,1,0.9975170614461945,0.0,0,0.5951403975486755,0.1700088083744049,1,0.677540100127334,0.0846769880758099,high_ml_only,S11H-00117,-0.3373879641485275,20.0,2.0,-0.7836107554417413,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
211,44,high_20nA,20.0,481,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2545.0,12170.825,0,2.2196903928372467,-0.6982318271119843,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.99999972073615,0.5322905714364047,1,0.3896677033538978,0.1832727402390342,1,0.9999999999999998,0.0,0,0.6335781812667847,0.4299900233745575,1,0.6744152948735608,0.1533156909033979,high_ml_only,S11H-00132,-0.0852652259332023,20.0,1.0,-0.6982318271119843,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
103470,51,high_20nA,20.0,190033,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8012.0,6637.82,0,0.3403669562223481,0.6868447329006491,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.979163174862736,0.5332165955805166,1,0.8596730040110253,0.2559667302716425,1,0.9999996708087138,0.4428833817168916,0,0.4023906886577606,0.1639916151762008,1,0.7540211211591665,0.2157104317911837,high_ml_only,S11H-00286,0.6868447329006491,20.0,11.0,0.6868447329006491,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30410,47,low_2nA,2.0,64097,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9178.5,6886.8225,0,0.3151665855247254,0.5316228141853244,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.9568361170612192,0.3264659584916565,0,0.2749879451658027,0.0998163548621983,1,0.0774396279358733,0.5534004197438794,0,0.1100452691316604,0.0691775605082511,0,0.1541576140777788,0.1805985837785822,matched_low_control,S11H-00558,0.6460205915999346,20.0,13.0,0.5316228141853244,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26967,47,low_2nA,2.0,56919,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7471.0,6628.935,1,0.3887995086476535,0.719983937893187,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9991884890344268,0.5715137628487377,1,0.7510668907290926,0.2994509426858995,1,0.963766094049444,0.2364766720229102,0,0.1263061612844467,0.0707164853811264,1,0.6137130486876612,0.151661025022484,matched_low_control,S11H-00543,0.719983937893187,20.0,11.0,0.719983937893187,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29454,47,low_2nA,2.0,61986,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1194.0,3725.0,0,2.5133456225852884,-0.7780569514237856,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.6894367991811945,0.2055618019642656,0,0.2988600513819344,0.1584431538260767,1,1.7807668520529246e-05,0.0,0,0.0172877442091703,0.0225357078015804,0,0.1053885344198751,0.0452447154069142,matched_low_control,S11H-00440,0.0737018425460636,20.0,2.0,-0.7780569514237856,10.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
171568,54,high_20nA,20.0,277855,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2111.5,6151.8275,0,3.223319319376347,-1.7388112716078616,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.1571471007746995e-24,0.0,1,0.3032161903678236,0.124310038780982,1,0.9441825240101333,0.0,1,0.845339298248291,0.1312970966100692,1,0.6975793375420826,0.0639017838477628,high_ml_only,S11H-00273,-0.7357328913094956,20.0,2.0,-1.7388112716078616,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29139,47,low_2nA,2.0,61452,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4018.5,987.2225,0,0.0494259603391149,0.1752791665391212,0.0,1.302145526086934,0.0,False,0.9304767005891804,6.93047670058918,1838.6760785075132,2394.223829551627,0,0.0,0.0,0,0.8150574059195951,0.2503976889750038,0,0.1442971984875438,0.0853495317441069,1,0.9496755129994198,0.123120064704524,0,0.3721041679382324,0.1287098675966262,0,0.4886922931417319,0.0842948660113143,matched_low_control,S11H-00481,0.7252706233669279,20.0,14.0,0.5816847082244618,0.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
28345,47,low_2nA,2.0,59793,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1301.5,4526.5,0,3.5634500324784253,-1.2950441797925472,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0922521986751474,0.115798871090918,0,0.2809533043283959,0.1468853535123553,0,1.760058978574836e-13,0.0,0,0.0115854730829596,0.0168739594519138,0,0.0975129258038438,0.0409398282410672,matched_low_control,S11H-00044,-0.7187860161352286,20.0,2.0,-1.2950441797925472,9.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
