event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc,pretrigger_absmax_adc,pretrigger_ptp_adc
67209,50,high_20nA,141657,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8676.0,24.0,37.0
67211,50,high_20nA,141659,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7355.5,5.5,10.0
67318,50,high_20nA,141794,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5065.5,6.5,11.0
67388,50,high_20nA,141883,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9218.5,4.5,7.0
67708,50,high_20nA,142272,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8330.5,5.5,9.0
67962,50,high_20nA,142578,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6624.5,3.5,6.0
68323,50,high_20nA,143028,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7075.5,39.5,46.0
68379,50,high_20nA,143097,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5636.0,50.0,53.0
68873,50,high_20nA,143725,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9074.5,31.5,48.0
69041,50,high_20nA,143936,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9253.0,53.0,71.0
69269,50,high_20nA,144217,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7107.0,14.0,22.0
69373,50,high_20nA,144350,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6453.5,29.5,55.0
69452,50,high_20nA,144450,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6239.5,5.5,9.0
69607,50,high_20nA,144641,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8966.0,26.0,34.0
69659,50,high_20nA,144707,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4869.5,46.5,48.0
69764,50,high_20nA,144842,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7910.5,6.5,10.0
69825,50,high_20nA,144920,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6716.0,7.0,11.0
69864,50,high_20nA,144967,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7567.0,3.0,4.0
69961,50,high_20nA,145095,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8378.0,14.0,27.0
69979,50,high_20nA,145117,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5203.5,10.5,16.0
70220,50,high_20nA,145424,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9167.0,13.0,14.0
70765,50,high_20nA,146137,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5852.5,4.5,8.0
70778,50,high_20nA,146152,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5383.5,51.5,52.0
70916,50,high_20nA,146315,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6407.5,2.5,3.0
71059,50,high_20nA,146496,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8015.5,5.5,9.0
71454,50,high_20nA,146999,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5509.5,31.5,60.0
71831,50,high_20nA,147500,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7240.0,7.0,14.0
72862,50,high_20nA,148843,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5447.0,17.0,21.0
72933,50,high_20nA,148937,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7831.0,22.0,23.0
73017,50,high_20nA,149047,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8732.0,12.0,15.0
73025,50,high_20nA,149057,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7140.5,22.5,42.0
73198,50,high_20nA,149267,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5737.0,46.0,52.0
73238,50,high_20nA,149322,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8745.5,36.5,38.0
73448,50,high_20nA,149588,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7198.5,3.5,7.0
73459,50,high_20nA,149601,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6830.0,51.0,53.0
73562,50,high_20nA,149747,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6273.5,28.5,32.0
73628,50,high_20nA,149827,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9251.5,42.5,55.0
73725,50,high_20nA,149960,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9299.5,41.5,47.0
73731,50,high_20nA,149969,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6744.5,2.5,4.0
73893,50,high_20nA,150179,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6614.0,32.0,38.0
73992,50,high_20nA,150315,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8711.5,11.5,23.0
74112,50,high_20nA,150459,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6304.5,16.5,21.0
74121,50,high_20nA,150468,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7021.0,59.0,64.0
74405,50,high_20nA,150828,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6561.5,18.5,30.0
74478,50,high_20nA,150919,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6879.0,17.0,32.0
74895,50,high_20nA,151467,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8582.0,13.0,24.0
75173,50,high_20nA,151804,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6320.0,15.0,22.0
75687,50,high_20nA,152454,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9619.0,6.0,8.0
75704,50,high_20nA,152476,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5659.5,31.5,49.0
75767,50,high_20nA,152554,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8873.0,28.0,35.0
76032,50,high_20nA,152886,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7309.0,65.0,96.0
76377,50,high_20nA,153324,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7718.0,14.0,28.0
76615,50,high_20nA,153614,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8837.5,6.5,11.0
77193,50,high_20nA,154348,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8108.5,7.5,8.0
77207,50,high_20nA,154368,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8089.5,30.5,36.0
77360,50,high_20nA,154554,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8782.5,3.5,5.0
77382,50,high_20nA,154587,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8268.0,6.0,9.0
77450,50,high_20nA,154673,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9182.0,20.0,27.0
77962,50,high_20nA,155330,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7068.5,10.5,15.0
78017,50,high_20nA,155400,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8566.5,19.5,28.0
78045,50,high_20nA,155433,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5781.0,9.0,9.0
78119,50,high_20nA,155529,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9258.5,42.5,74.0
78424,50,high_20nA,155918,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6087.5,7.5,11.0
79350,50,high_20nA,157088,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5686.5,12.5,17.0
79537,50,high_20nA,157327,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7448.5,59.5,63.0
80071,50,high_20nA,158050,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7212.5,9.5,16.0
80409,50,high_20nA,158534,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7693.0,11.0,18.0
81080,50,high_20nA,159503,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7471.0,30.0,34.0
81363,50,high_20nA,159873,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8878.5,59.5,65.0
81452,50,high_20nA,159988,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5940.5,5.5,9.0
81837,50,high_20nA,160473,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8953.0,2.0,3.0
81926,50,high_20nA,160588,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7671.0,35.0,49.0
82029,50,high_20nA,160708,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7226.0,26.0,41.0
82844,50,high_20nA,161750,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8838.5,64.5,81.0
82884,50,high_20nA,161799,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8413.0,3.0,5.0
82917,50,high_20nA,161844,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6602.0,62.0,66.0
82951,50,high_20nA,161888,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8194.5,7.5,12.0
83145,50,high_20nA,162143,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7657.5,14.5,24.0
83915,50,high_20nA,163110,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8009.5,42.5,48.0
84258,50,high_20nA,163532,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5395.0,80.0,82.0
84315,50,high_20nA,163600,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8457.5,2.5,5.0
84634,50,high_20nA,163996,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5618.5,10.5,17.0
84907,50,high_20nA,164345,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4974.0,45.0,52.0
85100,50,high_20nA,164596,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8862.5,13.5,18.0
85101,50,high_20nA,164597,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4964.0,12.0,19.0
85504,50,high_20nA,165091,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6808.0,4.0,7.0
85724,50,high_20nA,165357,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7374.5,26.5,44.0
85796,50,high_20nA,165457,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8300.5,12.5,16.0
86000,50,high_20nA,165745,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7254.0,9.0,15.0
86065,50,high_20nA,165823,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8508.5,6.5,12.0
86642,50,high_20nA,166546,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8804.5,5.5,9.0
86702,50,high_20nA,166618,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7321.0,19.0,26.0
87422,50,high_20nA,167549,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8749.5,3.5,5.0
87497,50,high_20nA,167646,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8326.5,9.5,15.0
88053,50,high_20nA,168327,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9107.5,44.5,50.0
88199,50,high_20nA,168507,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7747.5,7.5,9.0
88202,50,high_20nA,168510,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8968.0,12.0,17.0
88346,50,high_20nA,168694,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8567.0,15.0,18.0
88600,50,high_20nA,169030,amp_ge_4500|s16_no_lowering|p02_broad_late,B6,4947.0,25.0,36.0
88618,50,high_20nA,169052,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7359.5,29.5,34.0
88660,50,high_20nA,169101,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6694.5,20.5,24.0
89044,50,high_20nA,169626,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7810.0,53.0,60.0
89263,50,high_20nA,169901,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6328.5,19.5,27.0
89787,50,high_20nA,170592,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7369.5,6.5,12.0
89789,50,high_20nA,170594,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6839.0,37.0,62.0
90244,50,high_20nA,171201,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8888.5,12.5,19.0
90687,50,high_20nA,171817,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6188.0,37.0,58.0
91861,50,high_20nA,173414,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8383.0,71.0,77.0
91908,50,high_20nA,173475,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6498.0,15.0,26.0
92094,50,high_20nA,173730,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6482.5,64.5,85.0
92136,50,high_20nA,173786,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7481.5,6.5,12.0
92297,51,high_20nA,174039,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1677.5,5.5,10.0
92412,51,high_20nA,174231,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1538.0,18.0,32.0
92468,51,high_20nA,174301,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2119.0,14.0,26.0
92533,51,high_20nA,174391,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1622.5,11.5,22.0
92658,51,high_20nA,174577,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1488.0,21.0,21.0
92778,51,high_20nA,174737,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2456.5,60.5,93.0
93027,51,high_20nA,175074,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1669.0,11.0,16.0
93064,51,high_20nA,175124,amp_1000_2500|s16_no_lowering|p02_broad_late,B8,1911.5,7.5,10.0
93141,51,high_20nA,175232,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1301.0,11.0,22.0
93163,51,high_20nA,175258,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2285.0,25.0,42.0
93282,51,high_20nA,175418,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1821.0,32.0,36.0
93349,51,high_20nA,175501,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1248.0,3.0,6.0
93461,51,high_20nA,175668,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1927.5,13.5,21.0
93543,51,high_20nA,175792,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2205.0,6.0,11.0
93691,51,high_20nA,175995,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1079.5,11.5,15.0
93708,51,high_20nA,176018,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1898.0,8.0,12.0
93872,51,high_20nA,176227,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1773.5,10.5,11.0
93893,51,high_20nA,176255,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2455.0,7.0,12.0
94207,51,high_20nA,176686,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1686.5,13.5,20.0
94248,51,high_20nA,176743,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1923.0,15.0,19.0
94285,51,high_20nA,176796,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2284.0,79.0,85.0
94572,51,high_20nA,177240,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2333.0,2.0,3.0
94786,51,high_20nA,177553,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1665.5,6.5,12.0
94876,51,high_20nA,177697,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1204.5,11.5,15.0
94884,51,high_20nA,177711,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1403.0,4.0,5.0
94940,51,high_20nA,177811,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1446.5,4.5,7.0
94956,51,high_20nA,177840,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1244.5,10.5,13.0
95015,51,high_20nA,177923,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1712.0,25.0,33.0
95021,51,high_20nA,177936,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2355.0,9.0,14.0
95032,51,high_20nA,177957,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1660.5,9.5,17.0
95178,51,high_20nA,178182,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2069.5,59.5,71.0
95239,51,high_20nA,178282,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2174.0,3.0,6.0
95525,51,high_20nA,178707,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2258.5,5.5,7.0
95565,51,high_20nA,178764,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2060.5,13.5,27.0
95600,51,high_20nA,178813,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1975.5,15.5,25.0
95724,51,high_20nA,178988,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2417.0,13.0,15.0
95855,51,high_20nA,179197,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2454.5,3.5,7.0
96010,51,high_20nA,179415,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1911.5,8.5,16.0
96050,51,high_20nA,179477,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2025.0,15.0,20.0
96148,51,high_20nA,179608,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2207.5,53.5,67.0
96217,51,high_20nA,179703,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2096.0,3.0,5.0
96291,51,high_20nA,179815,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1235.5,11.5,15.0
96308,51,high_20nA,179845,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2152.0,5.0,7.0
96475,51,high_20nA,180103,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1229.0,4.0,8.0
96583,51,high_20nA,180245,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2490.0,11.0,19.0
96659,51,high_20nA,180354,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1978.5,4.5,7.0
96703,51,high_20nA,180418,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1076.5,17.5,28.0
97130,51,high_20nA,181016,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1527.5,14.5,23.0
97209,51,high_20nA,181118,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1848.5,8.5,12.0
97310,51,high_20nA,181257,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2211.5,30.5,33.0
97476,51,high_20nA,181484,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2024.0,13.0,25.0
97511,51,high_20nA,181538,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2246.5,72.5,76.0
97629,51,high_20nA,181702,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2448.5,4.5,8.0
97739,51,high_20nA,181851,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1577.0,16.0,23.0
97971,51,high_20nA,182184,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2332.5,5.5,7.0
98022,51,high_20nA,182252,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1337.5,5.5,11.0
98052,51,high_20nA,182290,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1380.0,6.0,11.0
98143,51,high_20nA,182411,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1624.5,8.5,16.0
98157,51,high_20nA,182435,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1230.5,14.5,28.0
98161,51,high_20nA,182442,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1117.5,4.5,8.0
98575,51,high_20nA,183002,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2288.5,15.5,23.0
98992,51,high_20nA,183570,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2107.5,31.5,45.0
99006,51,high_20nA,183588,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1193.5,1.5,3.0
99009,51,high_20nA,183591,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1531.5,8.5,13.0
99159,51,high_20nA,183823,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1826.5,6.5,12.0
99172,51,high_20nA,183843,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2063.5,5.5,9.0
99260,51,high_20nA,183969,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1178.0,9.0,10.0
99531,51,high_20nA,184369,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1641.0,27.0,44.0
99583,51,high_20nA,184443,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1235.0,24.0,27.0
99818,51,high_20nA,184779,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2423.0,9.0,16.0
99823,51,high_20nA,184787,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1104.0,14.0,24.0
99860,51,high_20nA,184833,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2307.0,22.0,31.0
99873,51,high_20nA,184857,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2486.0,8.0,12.0
99906,51,high_20nA,184909,amp_1000_2500|s16_no_lowering|p02_broad_late,B8,1012.5,4.5,5.0
99963,51,high_20nA,184989,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1929.0,7.0,13.0
100131,51,high_20nA,185222,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1126.0,6.0,10.0
100156,51,high_20nA,185250,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1778.5,3.5,4.0
100215,51,high_20nA,185324,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1995.5,21.5,27.0
100355,51,high_20nA,185523,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1993.0,19.0,26.0
100425,51,high_20nA,185637,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1654.0,6.0,10.0
100469,51,high_20nA,185717,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1881.0,16.0,23.0
100519,51,high_20nA,185793,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1933.5,10.5,12.0
100617,51,high_20nA,185930,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1318.5,7.5,9.0
100706,51,high_20nA,186057,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2381.5,25.5,37.0
100781,51,high_20nA,186163,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2081.5,6.5,10.0
100792,51,high_20nA,186181,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1283.0,35.0,41.0
100895,51,high_20nA,186337,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1092.5,3.5,4.0
101004,51,high_20nA,186491,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1180.5,4.5,7.0
101038,51,high_20nA,186533,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2282.0,5.0,7.0
101134,51,high_20nA,186680,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2119.5,52.5,56.0
101201,51,high_20nA,186785,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2440.0,6.0,7.0
101253,51,high_20nA,186854,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2153.0,7.0,9.0
101415,51,high_20nA,187087,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2472.0,36.0,58.0
101471,51,high_20nA,187163,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1603.0,46.0,56.0
101685,51,high_20nA,187477,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2113.5,12.5,17.0
101788,51,high_20nA,187616,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2377.5,9.5,11.0
101810,51,high_20nA,187653,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1395.5,25.5,31.0
101891,51,high_20nA,187771,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1468.5,10.5,12.0
101926,51,high_20nA,187821,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1094.0,56.0,59.0
102079,51,high_20nA,188046,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1887.5,10.5,18.0
102090,51,high_20nA,188061,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2074.5,29.5,40.0
102114,51,high_20nA,188098,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2179.5,4.5,8.0
102330,51,high_20nA,188420,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1230.0,2.0,3.0
102502,51,high_20nA,188665,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2195.0,8.0,13.0
102505,51,high_20nA,188672,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2349.0,5.0,9.0
102535,51,high_20nA,188706,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1401.5,24.5,48.0
103004,51,high_20nA,189366,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1110.0,49.0,55.0
103373,51,high_20nA,189890,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1357.0,5.0,8.0
103421,51,high_20nA,189960,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1200.0,9.0,14.0
103487,51,high_20nA,190053,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1430.0,6.0,10.0
103647,51,high_20nA,190276,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1909.5,6.5,11.0
103666,51,high_20nA,190306,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1860.0,27.0,39.0
103680,51,high_20nA,190325,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2470.5,8.5,11.0
103732,51,high_20nA,190397,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1765.0,13.0,23.0
103764,51,high_20nA,190439,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1221.0,5.0,8.0
103778,51,high_20nA,190459,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1767.5,20.5,32.0
103837,51,high_20nA,190536,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1860.5,29.5,34.0
104143,51,high_20nA,190976,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1625.0,6.0,10.0
104231,51,high_20nA,191099,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1091.5,5.5,11.0
104299,51,high_20nA,191185,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2375.0,8.0,12.0
104410,51,high_20nA,191347,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2253.0,12.0,14.0
104445,51,high_20nA,191402,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1487.5,9.5,15.0
104627,51,high_20nA,191693,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1822.0,15.0,22.0
104646,51,high_20nA,191726,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1122.0,26.0,34.0
104662,51,high_20nA,191746,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1375.5,3.5,5.0
104866,51,high_20nA,192064,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1159.0,30.0,32.0
104884,51,high_20nA,192092,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1271.0,9.0,18.0
105001,51,high_20nA,192253,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2038.5,75.5,91.0
105112,51,high_20nA,192418,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1380.0,11.0,20.0
105310,51,high_20nA,192716,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1197.5,18.5,22.0
105354,51,high_20nA,192773,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1977.0,1.0,1.0
105620,51,high_20nA,193171,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1334.5,11.5,15.0
105756,51,high_20nA,193373,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1256.5,10.5,20.0
105767,51,high_20nA,193389,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2155.0,9.0,16.0
105781,51,high_20nA,193408,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1757.0,17.0,28.0
105900,51,high_20nA,193574,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1216.5,4.5,7.0
105978,51,high_20nA,193687,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1717.5,23.5,28.0
