method,estimator,run,match_cell,pair_a,pair_b,subset,n_events,cov_ns2,abs_cov_ns2
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,53,2.8425176168799036,2.8425176168799036
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,53,1.637918660046419,1.637918660046419
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,53,0.7677449025527734,0.7677449025527734
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B6,B6-B8,mixed_B2_downstream,53,-0.8367756588990712,0.8367756588990712
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B8,B4-B6,mixed_B2_downstream,53,1.1891957519319727,1.1891957519319727
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B8,B4-B8,mixed_B2_downstream,53,2.018632083694591,2.018632083694591
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B2-B8,B6-B8,mixed_B2_downstream,53,0.8917116536054032,0.8917116536054032
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B4-B6,B4-B8,both_downstream_only,53,1.4952009445519867,1.4952009445519867
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B4-B6,B6-B8,both_downstream_only,53,-0.49626316803321946,0.49626316803321946
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=4|p09=unassigned_common",B4-B8,B6-B8,both_downstream_only,53,1.3610863911924067,1.3610863911924067
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,482,0.4332867783863092,0.4332867783863092
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,482,-0.7952441802995929,0.7952441802995929
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,482,1.0782145741367328,1.0782145741367328
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,297,0.7631774544093513,0.7631774544093513
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B2-B8,both_B2_containing,297,0.7953175724719305,0.7953175724719305
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,297,-0.4084777549594548,0.4084777549594548
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B4-B8,mixed_B2_downstream,297,-0.5110574371364468,0.5110574371364468
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B6-B8,mixed_B2_downstream,297,-0.03743948015289378,0.03743948015289378
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,297,0.9528623960091835,0.9528623960091835
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,297,0.6357869158900293,0.6357869158900293
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,297,0.2088070780747634,0.2088070780747634
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B6-B8,mixed_B2_downstream,297,-0.34232006531330245,0.34232006531330245
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B4-B6,mixed_B2_downstream,297,0.176251067295156,0.176251067295156
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B4-B8,mixed_B2_downstream,297,0.9896420579354696,0.9896420579354696
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B6-B8,mixed_B2_downstream,297,0.7418860684835504,0.7418860684835504
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B6,B4-B8,both_downstream_only,297,0.5878319876770011,0.5878319876770011
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B6,B6-B8,both_downstream_only,297,-0.33776531520742736,0.33776531520742736
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B8,B6-B8,both_downstream_only,297,0.6919876523856366,0.6919876523856366
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,14,24.999305667784572,24.999305667784572
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,14,1.0267718352470623,1.0267718352470623
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,14,1.6210738190924532,1.6210738190924532
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,14,-0.9782066313198581,0.9782066313198581
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B4,B2-B8,both_B2_containing,14,-0.6671333925241278,0.6671333925241278
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,14,-2.772033740197479,2.772033740197479
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B4,B4-B8,mixed_B2_downstream,14,-3.9217941786586232,3.9217941786586232
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B4,B6-B8,mixed_B2_downstream,14,0.7295926566194568,0.7295926566194568
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,14,4.044175722803222,4.044175722803222
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,14,5.18238007472663,5.18238007472663
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,14,9.342613832687794,9.342613832687794
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B6,B6-B8,mixed_B2_downstream,14,0.6256688099927727,0.6256688099927727
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B8,B4-B6,mixed_B2_downstream,14,3.182695589149014,3.182695589149014
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B8,B4-B8,mixed_B2_downstream,14,6.249605698086899,6.249605698086899
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B2-B8,B6-B8,mixed_B2_downstream,14,0.7210472820778788,0.7210472820778788
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B4-B6,B4-B8,both_downstream_only,14,10.032456862258146,10.032456862258146
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B4-B6,B6-B8,both_downstream_only,14,-0.26053714003802764,0.26053714003802764
downstream_only_control,winsor_mad,61,"61|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=very_late_peak|topo=4|p09=unassigned_common",B4-B8,B6-B8,both_downstream_only,14,0.3717385922140798,0.3717385922140798
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,22,29.893908998283102,29.893908998283102
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,22,0.9493185758594858,0.9493185758594858
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,22,6.247472509189925,6.247472509189925
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,255,1.4654462242877415,1.4654462242877415
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,255,-0.8091240768760805,0.8091240768760805
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,255,1.7497251487130692,1.7497251487130692
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,64,4.2102214186438705,4.2102214186438705
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B2-B8,both_B2_containing,64,4.424503444550967,4.424503444550967
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,64,-1.499901162822297,1.499901162822297
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B4-B8,mixed_B2_downstream,64,-1.8572941500622264,1.8572941500622264
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B6-B8,mixed_B2_downstream,64,0.27160593520282494,0.27160593520282494
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,64,10.824415998434329,10.824415998434329
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,64,2.8110579179584874,2.8110579179584874
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,64,3.3546837205197386,3.3546837205197386
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B6-B8,mixed_B2_downstream,64,0.6500369367843424,0.6500369367843424
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B4-B6,mixed_B2_downstream,64,3.2453141420607197,3.2453141420607197
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B4-B8,mixed_B2_downstream,64,8.145263250471082,8.145263250471082
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B6-B8,mixed_B2_downstream,64,3.5771085048818674,3.5771085048818674
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B6,B4-B8,both_downstream_only,64,2.9839557496290694,2.9839557496290694
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B6,B6-B8,both_downstream_only,64,0.39777010743922003,0.39777010743922003
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B8,B6-B8,both_downstream_only,64,2.6952869066954808,2.6952869066954808
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,14,29.2900158883165,29.2900158883165
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,14,-17.62373606502029,17.62373606502029
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=very_late_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,14,17.968618857935127,17.968618857935127
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,42,1.4945601056031972,1.4945601056031972
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,42,-2.257573394812035,2.257573394812035
downstream_only_control,winsor_mad,61,"61|amp=(3322.0, 4213.5]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,42,5.024672421932935,5.024672421932935
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,31,43.623612572841196,43.623612572841196
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,31,-6.764725299146659,6.764725299146659
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,31,4.217264169444758,4.217264169444758
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,12,-1.8775482031715114,1.8775482031715114
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,12,-10.794582443006123,10.794582443006123
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,12,-10.324717438348882,10.324717438348882
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,12,-10.585684216385497,10.585684216385497
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,12,0.8892193201432401,0.8892193201432401
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,12,75.52470024702728,75.52470024702728
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,12,9.173969867169042,9.173969867169042
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,12,10.413329204399515,10.413329204399515
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,12,0.21724318302937787,0.21724318302937787
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,12,12.549410011356645,12.549410011356645
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,12,16.049444170296564,16.049444170296564
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,12,0.6776324792276697,0.6776324792276697
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,12,3.601400044971251,3.601400044971251
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,12,-0.7030678499461764,0.7030678499461764
downstream_only_control,winsor_mad,61,"61|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,12,-0.14301607529737775,0.14301607529737775
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=novel_undershoot_recovery",B2-B4,B2-B6,both_B2_containing,12,0.5130999400119076,0.5130999400119076
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=novel_undershoot_recovery",B2-B4,B4-B6,mixed_B2_downstream,12,0.20675577784770116,0.20675577784770116
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=novel_undershoot_recovery",B2-B6,B4-B6,mixed_B2_downstream,12,0.44866003081492595,0.44866003081492595
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,121,1.5826755061742726,1.5826755061742726
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,121,-0.3029598949200866,0.3029598949200866
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,121,0.6688262024643313,0.6688262024643313
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,60,0.427917399981307,0.427917399981307
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B4,B2-B8,both_B2_containing,60,0.3994094550764824,0.3994094550764824
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,60,-0.057964304141770916,0.057964304141770916
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B4,B4-B8,mixed_B2_downstream,60,-0.5114428849085584,0.5114428849085584
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B4,B6-B8,mixed_B2_downstream,60,0.22139432493433223,0.22139432493433223
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,60,0.3897649623896301,0.3897649623896301
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,60,0.5614784804200951,0.5614784804200951
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,60,0.19219720554538566,0.19219720554538566
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B6,B6-B8,mixed_B2_downstream,60,-0.2053272231669695,0.2053272231669695
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B8,B4-B6,mixed_B2_downstream,60,0.31090468490878065,0.31090468490878065
downstream_only_control,winsor_mad,62,"62|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=early_peak|topo=4|p09=unassigned_common",B2-B8,B4-B8,mixed_B2_downstream,60,0.9200269969314511,0.9200269969314511
