event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_delay_sample,trad_delay_ns,trad_amp1_adc,trad_amp2_adc,trad_total_fit_amp_adc,ml_overlap_score,ml_secondary_fraction,ml_delay_sample,ml_delay_ns
133478,53,high_20nA,20.0,229829,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,3498.0,1,0.6367123551159491,1.752639716991108,0.4319354397083223,False,4.873301516002246,5.623301516002246,0.75,7.5,1328.9444817070853,2329.1608803160007,3658.105362023086,0.16623115362241914,0.033816840826964706,0.22569521128888365,2.2569521128888366
133653,53,high_20nA,20.0,230063,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2811.5,0,0.6029931958890908,1.518848517570083,0.5699860704344243,False,4.96559829059829,7.96559829059829,3.0,30.0,1359.0527668110194,2064.1952801704365,3423.248046981456,0.1609063122501012,0.038143809428583045,0.3493214641173509,3.493214641173509
133859,53,high_20nA,20.0,230316,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3662.0,0,0.6310587248289024,1.7104584585615876,0.6938864819338365,False,5.165236523652365,7.165236523652365,2.0,20.0,1645.1471382654165,2813.9558382244713,4459.102976489888,0.09953704928112299,0.029238568162638933,0.20069817411632748,2.006981741163275
134187,53,high_20nA,20.0,230722,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B8,3203.5,1,0.1374600242727188,0.15936655475801512,0.01799111694826106,False,5.899869791666667,6.399869791666667,0.5,5.0,2972.493019009663,473.71597148182116,3446.208990491484,0.5181197205117367,0.18611259077133724,2.39149980271509,23.9149980271509
134261,53,high_20nA,20.0,230819,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3952.5,0,0.6172435266681808,1.6126272700111335,0.6942301806092407,False,5.04839460214053,7.04839460214053,2.0,20.0,1805.0929611679041,2910.94213408451,4716.035095252414,0.08044030152570243,0.01945194294861073,0.14523054892095388,1.4523054892095388
134462,53,high_20nA,20.0,231102,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3651.0,0,0.6220848739932003,1.646096785186649,0.6749312287634732,False,5.164945054945055,7.164945054945055,2.0,20.0,1678.2894349742987,2762.626843523911,4440.916278498209,0.14584591519463055,0.028176145507419526,0.19386688768012889,1.9386688768012887
134466,53,high_20nA,20.0,231107,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,4297.0,1,0.14217641642069692,0.16574085761020949,0.5352301535919481,False,6.215779816513762,12.215779816513763,6.000000000000001,60.00000000000001,4050.1139167554607,671.2693539820947,4721.383270737555,0.35457886558640095,0.09936024273248333,0.6375977571586773,6.375977571586773
134593,53,high_20nA,20.0,231267,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4177.5,0,0.6188590478015294,1.623701269128573,0.6963295634340058,False,6.081730769230769,8.08173076923077,2.000000000000001,20.000000000000007,1804.9234490254814,2930.6564948625955,4735.579943888077,0.14850290595678528,0.052929604787026366,0.31660424508077645,3.1660424508077645
134639,53,high_20nA,20.0,231327,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3485.5,0,0.5384409757696187,1.166570140552301,0.5630635543689122,False,4.912214199759326,7.912214199759326,3.0,30.0,2068.47603555063,2413.022379521365,4481.498415071996,0.16594800168926996,0.03864306733339083,0.27050919099574877,2.7050919099574875
134797,53,high_20nA,20.0,231511,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4216.0,0,0.4787213199453491,0.9183596764309637,0.5520389983944874,False,13.484715558601781,16.48471555860178,3.0,30.0,2564.2115446583634,2354.868484452996,4919.080029111359,0.3573961603778241,0.15928623026234273,1.9233213465149732,19.23321346514973
134923,53,high_20nA,20.0,231679,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3768.0,0,0.642304844687154,1.7956766680985203,0.7191014025265676,False,6.0062846580406655,8.006284658040666,2.000000000000001,20.000000000000007,1600.1633423810713,2873.375979060234,4473.539321441305,0.2622181348200824,0.058826270592585814,0.39657197319737675,3.9657197319737674
135426,53,high_20nA,20.0,232311,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4111.0,0,0.638734382469107,1.7680464220055117,0.6040506507385729,False,4.909015873015873,7.909015873015873,3.0,30.0,1822.3864948004793,3222.0639216431537,5044.450416443633,0.1542030340569092,0.04781819457615753,0.2907735215677495,2.907735215677495
135837,53,high_20nA,20.0,232829,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3871.0,0,0.6300155691680412,1.7028164340628291,0.5644799092247602,False,5.194528301886793,8.194528301886793,3.0,30.0,1765.707761691851,3006.6761943611773,4772.383956053029,0.10236627243355861,0.049618339213119034,0.30043515280416544,3.0043515280416546
135912,53,high_20nA,20.0,232924,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4157.5,0,0.43636760936703817,0.7742060545473535,0.5208954365648577,False,5.590527119938884,8.590527119938884,2.999999999999999,29.999999999999993,2895.314949020811,2241.570363353374,5136.885312374185,0.09152118017390598,0.043621401885956826,0.2693924996706571,2.693924996706571
135975,53,high_20nA,20.0,233010,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3552.5,0,0.6135150311108567,1.5874227473173304,0.5671730155864588,False,5.700462160600809,8.700462160600809,3.0,30.0,1709.4177256667695,2713.5685823908857,4422.986308057655,0.26608154387630645,0.1533933862186303,0.9745310299843876,9.745310299843876
135997,53,high_20nA,20.0,233038,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3128.0,0,0.4375144233806241,0.7778233639521078,0.20266343367873468,False,4.8338858195211785,8.833885819521178,4.0,40.0,2105.9510992266682,1638.0579683191263,3744.0090675457946,0.08106742011771088,0.037943625635997166,0.2511032494338895,2.5110324943388953
136733,53,high_20nA,20.0,233972,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3980.0,0,0.6084912000582855,1.554221003841738,0.6859126166483741,False,5.036316472114137,7.036316472114137,2.0,20.0,1849.5558318911055,2874.618521703135,4724.1743535942405,0.11026156637088516,0.015148176417456489,0.11975675149646972,1.1975675149646972
136858,53,high_20nA,20.0,234133,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3391.0,0,0.5141902939458767,1.0584191454762568,0.21474996545078257,False,4.760971223021583,8.760971223021583,4.0,40.0,2014.0916562130542,2131.7531696798796,4145.844825892934,0.2860385527042104,0.055713331764845456,0.34293648570645685,3.4293648570645683
137135,53,high_20nA,20.0,234468,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3308.0,0,0.32429319335541396,0.47993181386729533,0.33685256377453726,False,4.832804232804233,8.832804232804232,3.999999999999999,39.99999999999999,2720.187995250957,1305.5047586208336,4025.692753871791,0.2925885193797044,0.03301690297748453,0.2368321216793833,2.368321216793833
137587,53,high_20nA,20.0,235039,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3666.0,0,0.2580849805803135,0.34786326442371146,0.22629147572829522,False,4.73792349726776,9.73792349726776,5.0,50.0,3322.280279627905,1155.699263401884,4477.979543029789,0.14564163039791495,0.015679245576788608,0.12793655982448687,1.2793655982448686
137806,53,high_20nA,20.0,235303,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4179.0,0,0.6161416974071867,1.6051279684336373,0.6264335288979839,False,3.826072607260726,6.826072607260726,3.0,30.0,2045.9897751731232,3284.0754112596296,5330.065186432753,0.07925748714016935,0.015089187934969347,0.12480431700169467,1.2480431700169468
138295,53,high_20nA,20.0,235924,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3445.0,0,0.5235894369976501,1.0990298655386186,0.24451644966570088,False,4.79404646660213,8.79404646660213,3.999999999999999,39.99999999999999,2006.771120075243,2205.5013942630776,4212.27251433832,0.29729518929492016,0.058619862732157066,0.3606386233839195,3.6063862338391948
138548,53,high_20nA,20.0,236260,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3626.5,0,0.625236159615414,1.6683470821885884,0.6696190246972857,False,5.223337222870478,7.223337222870478,2.0,20.0,1648.3483454320403,2750.017152531932,4398.365497963972,0.13527801095794612,0.02723070862989483,0.18640747961631882,1.8640747961631883
138812,53,high_20nA,20.0,236586,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3416.5,0,0.6049732082506145,1.5314738668014802,0.5502493787763513,False,4.911145996860283,7.911145996860283,3.0,30.0,1700.5721668821034,2604.381832189907,4304.95399907201,0.233006866908305,0.05885154264248897,0.3982036781310689,3.982036781310689
139209,53,high_20nA,20.0,237056,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3683.5,0,0.6131715775223032,1.5851254506968304,0.520548202580684,False,4.987112561174551,7.987112561174551,3.0,30.0,1742.4045022934367,2761.9297219940704,4504.334224287507,0.1588553287065205,0.045229795279708405,0.2766728110730535,2.7667281107305355
139384,53,high_20nA,20.0,237267,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3420.5,0,0.5989864000229698,1.4936810124576307,0.6758995861828229,False,5.060949113779302,7.060949113779302,2.0,20.0,1670.809668492681,2495.6566772581464,4166.466345750828,0.20469808219558489,0.0321915302356197,0.21325304423589805,2.1325304423589806
139512,53,high_20nA,20.0,237437,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3540.0,0,0.6127843703146844,1.5825403814734575,0.5537582566379134,False,4.927601809954751,7.927601809954751,3.0,30.0,1694.9349121232715,2682.3029424042434,4377.237854527515,0.23055575290528263,0.04781819457615753,0.2907735215677495,2.907735215677495
139623,53,high_20nA,20.0,237567,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3080.5,0,0.4278762358036231,0.7478735591496214,0.07968006844335125,False,4.978688524590164,8.978688524590165,4.000000000000001,40.00000000000001,2002.9912920080715,1497.984226499775,3500.9755185078466,0.09026803846874029,0.037592795077116145,0.24706423254682391,2.4706423254682393
139770,53,high_20nA,20.0,237768,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3771.0,0,0.6298134698385823,1.7013408606843579,0.7295002937343698,False,4.932581453634086,6.932581453634086,2.0,20.0,1704.0539695108944,2899.1766471402616,4603.230616651156,0.2113620799795678,0.025928966566264526,0.20476201521323864,2.0476201521323865
139850,53,high_20nA,20.0,237872,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3785.0,0,0.5740249848622323,1.347555524298961,0.6374298716574519,False,5.0464468183929405,7.0464468183929405,2.0,20.0,1916.3713849738758,2582.4168464299973,4498.788231403873,0.12809245098996608,0.015148176417456489,0.11975675149646972,1.1975675149646972
140227,53,high_20nA,20.0,238341,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4404.5,0,0.6395885293750342,1.7746064748326844,0.7561594654841111,False,4.420658849804578,6.420658849804578,2.0,20.0,1904.4837974149248,3379.709278106464,5284.193075521389,0.15033971121364628,0.01452160109675825,0.11766363205515178,1.1766363205515178
140353,53,high_20nA,20.0,238494,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2677.0,0,0.5914760250995572,1.4478367524052902,0.5055169562627623,False,5.732585365853659,8.732585365853659,3.0,30.0,1252.1893653844504,1812.965784174664,3065.1551495591143,0.19484302845670642,0.015566269316756249,0.11974430823941133,1.1974430823941133
140402,53,high_20nA,20.0,238557,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,4186.5,1,0.1443540774798643,0.16870772556795216,0.4444270559355024,False,5.471083591331269,11.471083591331269,5.999999999999999,59.99999999999999,4117.257027786183,694.6130687364738,4811.870096522657,0.226090183966666,0.038063113529485146,0.2843184911128978,2.843184911128978
140511,53,high_20nA,20.0,238693,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4343.0,0,0.5885437952452476,1.4303923198728965,0.6860554091031678,False,5.041057542768273,7.041057542768273,2.0,20.0,2055.522507332632,2940.203607814476,4995.726115147108,0.05261411288197111,0.014950620632448652,0.12032486106286414,1.2032486106286413
140683,53,high_20nA,20.0,238905,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3884.5,0,0.5171536467952607,1.0710521957198549,0.5462014115291788,False,14.331904161412359,17.33190416141236,3.0000000000000018,30.000000000000018,2270.1183103770168,2431.4152008731508,4701.533511250167,0.3891816460620183,0.1742155387492069,2.0825146714268445,20.825146714268445
141445,53,high_20nA,20.0,239855,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4191.5,0,0.6033057080167401,1.5208328433477918,0.6884808875182011,False,5.093193277310925,7.093193277310925,2.0,20.0,1931.265944854794,2937.132678174276,4868.39862302907,0.06267066617018102,0.016081889120160245,0.1265809432856455,1.265809432856455
141819,53,high_20nA,20.0,240344,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3788.0,0,0.6055964585302904,1.53547419040303,0.6751270815781983,False,5.0980552712384855,7.0980552712384855,2.0,20.0,1772.7806840582182,2722.0589856164224,4494.83966967464,0.12139256307276804,0.015148176417456489,0.11975675149646972,1.1975675149646972
141990,53,high_20nA,20.0,240556,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4072.5,0,0.40540633144690413,0.6818208011421202,0.2944601260205148,False,4.313038371182459,8.313038371182458,3.999999999999999,39.99999999999999,3026.8840903820214,2063.7925354686076,5090.676625850629,0.10892651816716949,0.013587888394054495,0.11083944026597599,1.1083944026597599
142343,53,high_20nA,20.0,240993,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3107.5,0,0.3540950361012646,0.5482153813525721,0.20439693242794413,False,4.8711247296322995,8.8711247296323,4.0,40.0,2368.607507767786,1298.5070681454822,3667.1145759132683,0.09620462196464624,0.03598211271177754,0.23222444306042872,2.3222444306042873
142507,53,high_20nA,20.0,241202,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4225.5,0,0.6089993068064757,1.5575402228380546,0.5706890955288781,False,5.657452021233157,8.657452021233157,3.0,30.0,1981.9743416229064,3087.0047577106484,5068.979099333555,0.35623940420335365,0.05597797253510288,0.3336763331287463,3.3367633312874627
143554,53,high_20nA,20.0,242484,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4068.5,0,0.575224560639585,1.354185076014992,0.6694192425433277,False,4.94569696969697,6.94569696969697,2.0,20.0,2000.2221441414429,2708.6709763110503,4708.893120452493,0.08826648894318131,0.013587888394054495,0.11083944026597599,1.1083944026597599
143582,53,high_20nA,20.0,242513,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3713.5,0,0.6049587928798302,1.53138149128783,0.6799903368290621,False,4.839678899082569,6.839678899082569,2.0,20.0,1811.242325050007,2773.7029728187163,4584.945297868723,0.12866310530596178,0.015148176417456489,0.11975675149646972,1.1975675149646972
143698,53,high_20nA,20.0,242657,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4339.0,0,0.5886294763785049,1.4308985271878814,0.6627024833112474,False,5.914436248682824,7.914436248682824,2.0,20.0,2017.1953890748057,2886.401911277325,4903.59730035213,0.20727784366930468,0.05828320507757193,0.34635268550256243,3.4635268550256244
143867,53,high_20nA,20.0,242860,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B8,3830.0,1,0.5250106715109758,1.1053104565129352,0.32524253949158644,False,4.834013442150744,5.334013442150744,0.5,5.0,1826.9838750132221,2019.384380932636,3846.3682559458584,0.3145604591588647,0.181331499727065,3.270425118483332,32.70425118483332
143906,53,high_20nA,20.0,242918,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3973.0,0,0.6208236126805943,1.6372950253298155,0.685375346900906,False,5.181667479278401,7.181667479278401,2.0,20.0,1786.4551181221448,2924.954077876376,4711.409195998521,0.058367783178964024,0.021018212882775163,0.1529364064851624,1.529364064851624
143961,53,high_20nA,20.0,242988,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2558.5,0,0.5919301938735868,1.450561117208012,0.4923879203915644,False,5.000243309002434,8.000243309002434,3.0,30.0,1234.096737671908,1790.1327425401255,3024.229480212033,0.10939386626218321,0.019040528536225877,0.14912569747746823,1.4912569747746822
144319,53,high_20nA,20.0,243429,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4108.0,0,0.607476602517882,1.5476188334621672,0.5563476287189575,False,4.7391792867611136,7.7391792867611136,3.0,30.0,1949.9898232543674,3017.8409755280218,4967.830798782389,0.11032892213458839,0.015148176417456489,0.11975675149646972,1.1975675149646972
144585,53,high_20nA,20.0,243757,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2950.0,0,0.41974324683353337,0.7233750310409839,0.14852948679870315,False,4.835863377609108,8.835863377609108,4.0,40.0,1983.0256605653433,1434.4712487665229,3417.496909331866,0.04238194629748233,0.036235901826808484,0.231820451533531,2.31820451533531
