event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,ml_overlap_score,ml_secondary_fraction
57926,50,high_20nA,20.0,129054,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3721.5,0,0.5866080397336654,1.4190117276488237,0.6441823247312032,False,5.95,7.95,1769.7848617226298,2511.3454741997634,0.16155113642956698,0.03138120609955985
57952,50,high_20nA,20.0,129087,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4409.0,0,0.5889053304069733,1.4325297163059176,0.7234801411536729,False,4.978156996587031,6.978156996587031,2069.50293899161,2964.624458087914,0.0945767999242284,0.010232349669771169
58101,50,high_20nA,20.0,129293,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3090.5,0,0.6086189191835707,1.5550545210667277,0.6060573493637238,False,4.971749755620723,7.971749755620723,1478.231755649077,2298.7309748065036,0.3753603745546928,0.03460232123692695
58185,50,high_20nA,20.0,129423,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3556.5,0,0.5676265779106918,1.312815610098825,0.638765470177751,False,5.042849659507596,7.042849659507596,1866.3768572131294,2450.2086724765823,0.13508433886843174,0.01694677920745339
58391,50,high_20nA,20.0,129687,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4415.0,0,0.6127397853512911,1.5822430556341012,0.7497333510791876,False,4.790352504638219,6.790352504638219,1997.6267471426231,3160.731048415354,0.11055403919386733,0.00854118684491071
58556,50,high_20nA,20.0,129908,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3973.5,0,0.5633224456090032,1.2900192371797743,0.65543363960668,False,4.926690391459075,6.926690391459075,2057.617556712667,2654.3662309181855,0.06918451982798758,0.008990988373519793
58677,50,high_20nA,20.0,130061,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3022.5,0,0.48717211864319226,0.9499719815433257,0.44611848354413824,False,4.973880597014926,7.973880597014926,1816.5171871386701,1725.6404317736308,0.062478623241084524,0.014851899195925566
58691,50,high_20nA,20.0,130080,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3313.5,0,0.5167302439534074,1.0692377031423188,0.2409711282334131,False,3.950886917960089,7.950886917960089,2004.4948783542832,2143.2814996920756,0.17711431817890205,0.02667498574106398
59081,50,high_20nA,20.0,130599,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4148.0,0,0.6035950855523114,1.522673063711385,0.5706003973600751,False,4.765490399584847,7.765490399584847,2015.8377010368567,3069.461768182706,0.0865734194722568,0.018187439388807094
59096,50,high_20nA,20.0,130619,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3573.0,0,0.5630085113182698,1.2883740894283646,0.62499122340202,False,5.0033604887983705,7.0033604887983705,1911.596971825203,2462.852007929315,0.1331338582632958,0.020958755680011855
59210,50,high_20nA,20.0,130771,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3688.0,0,0.2662495230958478,0.3628611244236742,0.25313302299456825,False,4.532884777123633,9.532884777123634,3455.280823621874,1253.787084858992,0.17932127303402404,0.012515455048452945
59496,50,high_20nA,20.0,131160,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3362.0,0,0.34716843246847834,0.5317886722009892,0.11626109118763783,False,5.003938584779706,9.003938584779707,2637.019913650716,1402.3373184478814,0.11394629281674754,0.019555234585168835
59796,50,high_20nA,20.0,131568,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3880.0,0,0.6010216731519226,1.5064018085894149,0.5522863708390642,False,4.794186046511628,7.794186046511628,1936.9751431917045,2917.8628588967244,0.09801119447388977,0.016843297599186572
59899,50,high_20nA,20.0,131701,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4301.0,0,0.4599912121612971,0.8518217157212146,0.6028472894595708,False,4.572514619883041,7.572514619883041,2903.7615581516093,2473.487152510011,0.07338583075879648,0.008287652040820843
60001,50,high_20nA,20.0,131841,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3665.0,0,0.5711510616794998,1.3318234246219585,0.642296024033402,False,5.078947368421052,7.078947368421052,1877.731794806623,2500.807189480893,0.14983599113089738,0.014633356883782225
60055,50,high_20nA,20.0,131917,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3448.5,0,0.6025785119865522,1.5162202602546806,0.5046003709391018,False,5.0312068965517245,8.031206896551724,1705.4440822115514,2585.828870180603,0.26963521900818266,0.02183855430569291
60093,50,high_20nA,20.0,131968,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3274.0,0,0.6222020251661127,1.646917311930236,0.6654174102385386,False,6.168738229755179,8.168738229755178,1440.7373902873064,2372.775350009354,0.4446180348400499,0.05673218227110362
60470,50,high_20nA,20.0,132498,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3430.0,0,0.6330658062062458,1.7252843068696895,0.6640578777318373,False,5.34909090909091,7.34909090909091,1548.936846465469,2672.3564335390993,0.16840965461628368,0.031312077008252705
60678,50,high_20nA,20.0,132777,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3394.0,0,0.24225631353011748,0.3197074655398614,0.20216821871008084,False,4.637784371909001,9.637784371909001,3174.8982575745536,1015.0386752760826,0.3810306051662306,0.13877424041013736
60748,50,high_20nA,20.0,132872,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2790.5,0,0.6184730427173275,1.621046772480358,0.6167064943354291,False,5.620486555697823,7.620486555697823,1206.1487604146553,1955.2235552013613,0.12971054648681138,0.03576655599151636
61211,50,high_20nA,20.0,133485,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3613.5,0,0.5954813918696147,1.472074163959542,0.6471912374146713,False,6.031207169214549,8.03120716921455,1681.326927744479,2475.037931502119,0.24464869624985397,0.027407605787045652
61233,50,high_20nA,20.0,133526,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2860.0,0,0.6184051252250246,1.6205802700827545,0.6652094323305346,False,6.109121909633418,8.10912190963342,1196.132099330226,1938.42808058723,0.11453142867209401,0.0144782984041322
61592,50,high_20nA,20.0,134017,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3348.5,0,0.5070584221593034,1.028637966349775,0.4763179882293794,False,4.997822983583155,7.997822983583155,2035.0048200298334,2093.2832195874776,0.13167352839212237,0.026622513962439958
62066,50,high_20nA,20.0,134693,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3071.0,1,0.6127149801892527,1.5820776659233173,0.6298060966864399,False,6.087242169595111,8.087242169595111,1321.5547604147114,2090.8022707467553,0.132359622605466,0.022650084071478775
62155,50,high_20nA,20.0,134810,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4351.0,0,0.6137656838008825,1.5891018950384115,0.6865980902835346,False,5.690225563909775,7.690225563909775,1956.8508571331954,3109.6354053779005,0.1708939134565583,0.03241110414407627
62200,50,high_20nA,20.0,134863,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,3960.0,1,0.5318738311187202,1.1361762415243386,0.1635282965225093,False,4.944703285924473,5.694703285924473,1792.8196344873177,2036.9590740428391,0.22196441759963903,0.038552322086894304
62293,50,high_20nA,20.0,134992,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3556.0,0,0.6138244947144189,1.5894961910142096,0.6443209292537819,False,5.6447265625,7.6447265625,1618.1244016518772,2572.002573012806,0.2713190517726375,0.03150868567838186
62492,50,high_20nA,20.0,135258,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4126.5,0,0.4680593537666366,0.8799089843593152,0.6237240159854552,False,4.40329067641682,7.40329067641682,2847.8220104565066,2505.824172856888,0.13410573660117717,0.036434536828314386
62536,50,high_20nA,20.0,135312,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3207.0,0,0.628228576706425,1.6898248153149054,0.6780939105068389,False,5.423637887678122,7.423637887678122,1426.0600205973008,2409.791610933804,0.23218647352090208,0.031000521035166706
62538,50,high_20nA,20.0,135315,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3083.5,0,0.15733990743232637,0.18671811899017926,0.07234313251103856,False,4.757364341085271,9.757364341085271,2835.6664413830963,529.4703040186272,0.08416763496341172,0.01609263333660265
62768,50,high_20nA,20.0,135616,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2601.5,0,0.2827430867971411,0.39420057387048696,0.2489919760392231,False,4.361013215859031,8.361013215859032,2229.032478193712,878.685882079915,0.09774708132972551,0.022436314964732397
62776,50,high_20nA,20.0,135625,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3906.0,0,0.5183616488369079,1.0762466227723229,0.5397944775612796,False,3.93271484375,6.93271484375,2402.2340836276876,2585.3963196128643,0.180792282775977,0.01941671935697018
63032,50,high_20nA,20.0,135986,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4299.0,0,0.5641913856271896,1.2945852078650166,0.6734528107079324,False,5.031730405149564,7.031730405149564,2170.1594600941166,2809.4563357461743,0.06882283279370333,0.0073761274339992754
63292,50,high_20nA,20.0,136347,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3549.0,0,0.32345703045944013,0.47810271486392014,0.3492870996882217,False,4.825904317386231,8.82590431738623,2990.5798245716196,1429.8043331449574,0.12538707942907704,0.014661802825835657
63360,50,high_20nA,20.0,136444,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,3146.0,1,0.25660824397154447,0.3451857542010757,0.08333569450810842,False,5.623068050749712,6.123068050749712,2417.793279328181,834.5877966271903,0.4369852916155438,0.21177223880082843
63405,50,high_20nA,20.0,136500,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2859.0,0,0.16304360821444264,0.19480538032167538,0.07679832056458497,False,4.5934040047114255,9.593404004711426,2663.736958443783,518.9102912665439,0.06702812389207209,0.011489466048235397
63535,50,high_20nA,20.0,136668,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4095.0,0,0.592136683568254,1.451801767191645,0.7010027514665307,False,5.025,7.025,1949.7659685366261,2830.673678731603,0.09964405358397575,0.009454314052784654
63567,50,high_20nA,20.0,136713,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3797.5,0,0.5225300274937388,1.0943725419023849,0.2385698969505487,False,3.861365719523373,7.8613657195233735,2249.209242640149,2461.4728361384377,0.14813176592536875,0.012515455048452945
63703,50,high_20nA,20.0,136902,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3322.0,0,0.6162935573557953,1.6061590029835882,0.6728041146503981,False,5.213221990257481,7.213221990257481,1545.691545406362,2482.6263914900437,0.17255594777745273,0.03283984701742097
64045,50,high_20nA,20.0,137386,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2535.5,0,0.5815864852340267,1.3899801624699413,0.6645960396622381,False,4.708776978417266,6.708776978417266,1268.8321082810614,1763.6514600155879,0.08356342839030009,0.014152351198390969
64131,50,high_20nA,20.0,137493,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3960.0,0,0.5400898108016634,1.1743375630426607,0.6199067165830903,False,5.0088459991958185,7.0088459991958185,2157.3636035565064,2533.4731167974805,0.07422907681954478,0.008990988373519793
64150,50,high_20nA,20.0,137519,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3198.0,1,0.6394229180323218,1.7733321112450484,0.6754621925728234,False,5.213937282229965,7.213937282229965,1370.3788664277076,2430.136848407843,0.1533482103896737,0.024544282653520242
64741,50,high_20nA,20.0,138275,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3657.0,0,0.5706459326945637,1.3290800673575875,0.6566344664448279,False,4.911749347258485,6.911749347258485,1875.2452788165835,2492.351121481543,0.07458251133532798,0.011743869405543516
64972,50,high_20nA,20.0,138596,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B8,3563.0,1,0.5773347953874394,1.3659387834318129,0.38271503764863946,False,4.893620178041543,5.393620178041543,1615.5083804693775,2206.68555184224,0.32615393026575923,0.18655793451499963
65351,50,high_20nA,20.0,139128,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3346.5,0,0.594120564666087,1.4637858263927805,0.6926281911672898,False,4.99496062992126,6.99496062992126,1656.6763679882893,2425.0193863811282,0.16826229919395636,0.04068865856205468
65439,50,high_20nA,20.0,139244,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3572.0,1,0.4953112467360687,0.9814192282526283,0.6680203482982318,False,12.207813411078718,15.207813411078718,2209.845243501832,2168.7846134353094,0.5111681321196332,0.09134204004173295
66855,50,high_20nA,20.0,141185,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3433.0,0,0.5959187241635475,1.4747496600281458,0.6499340532710005,False,5.885751633986928,7.885751633986928,1612.9713923410525,2378.729012490092,0.30904506269186255,0.03127287960048268
67130,50,high_20nA,20.0,141560,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3805.5,0,0.6082006854058972,1.5523270785605698,0.5169883265201702,False,4.976030534351145,7.976030534351145,1800.1468026942557,2794.4166272065245,0.17952960861011702,0.02504400897071174
67171,50,high_20nA,20.0,141615,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3922.5,0,0.6169134709903423,1.6103763099818893,0.7180974845331016,False,4.753048780487805,6.753048780487805,1829.742179185403,2946.57345873481,0.07067653238326783,0.008984516178218532
67359,50,high_20nA,20.0,141844,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4008.0,0,0.5707991704276455,1.3299116196871663,0.6326665288433496,False,5.1578364565587735,7.1578364565587735,2039.6359981925857,2712.535613928552,0.09428983693903457,0.00941991579818487
67442,50,high_20nA,20.0,141948,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4223.0,0,0.6253954931657075,1.669482031732078,0.7457516433373429,False,4.724911660777385,6.724911660777385,1899.3810096257619,3170.9824669833424,0.15360234920470484,0.008294124236122104
67520,50,high_20nA,20.0,142051,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4004.5,0,0.6064864612799447,1.5412086284314548,0.5531900762391531,False,4.021615557217651,7.021615557217651,1996.7176288496632,3077.3584381242963,0.14169530958261453,0.019382954206819285
67778,50,high_20nA,20.0,142360,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3531.0,0,0.6304696029431093,1.706137324464937,0.6745564745445716,False,5.677168494516451,7.677168494516451,1580.2738931552951,2696.164271989765,0.30013047163747403,0.026978279540210277
67943,50,high_20nA,20.0,142555,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,4368.0,1,0.12873184534413282,0.14775226737740602,0.40939806378986815,False,5.481049180327869,11.481049180327869,4185.537623902769,618.4226741250746,0.20931837345357815,0.0667719761976696
68317,50,high_20nA,20.0,143021,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3680.5,0,0.2725785791542109,0.3747189336784689,0.26685179173490187,False,4.610899182561308,9.610899182561308,3406.943473826872,1276.6462256152242,0.13469671347435094,0.013964058765056155
69040,50,high_20nA,20.0,143935,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3452.5,0,0.5973796224481804,1.4837292292074666,0.6588694093863551,False,5.065659500290529,7.065659500290529,1719.8081785471074,2551.729663140397,0.1699605200223265,0.031462489242539096
69505,50,high_20nA,20.0,144514,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4407.0,0,0.6163072039546917,1.6062516948635,0.6046618287425408,False,4.775683739433118,7.775683739433118,2035.0300826622824,3268.7705193744996,0.11562059408035348,0.029725390322612906
69572,50,high_20nA,20.0,144599,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3202.5,0,0.6302837252035403,1.704776792827232,0.7155910035311743,False,5.153207547169812,7.153207547169812,1427.5237859024462,2433.6094214153604,0.5615444212970155,0.12376071276401032
70437,50,high_20nA,20.0,145701,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3529.0,0,0.6027199961954024,1.517116367356487,0.5711193108066798,False,4.812409717662508,7.812409717662508,1798.4421721964056,2728.4460551833204,0.21032813638603942,0.02758468931250812
70885,50,high_20nA,20.0,146278,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4477.5,0,0.5692537419784836,1.3215523788718517,0.698592227834657,False,5.086848635235732,7.086848635235732,2230.610874395303,2947.8691073945342,0.10575815744945029,0.011801321118186997
70919,50,high_20nA,20.0,146319,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3442.0,0,0.5954878324972975,1.472113524232418,0.6406267288784648,False,6.013260869565218,8.013260869565219,1631.1450063818886,2401.230623878952,0.22673903980006183,0.026074506307817873
