run,fold,label_clean,traditional_span_q_score,q_template_only_score,rf_score,leaky_rf_score
60,4,1,0.7362580707531988,0.7710828348242273,0.9848569348016492,0.9923491189085373
60,4,1,0.21104652651928632,-0.26119174731811134,0.9317836680357535,0.982290772989853
60,4,1,0.3589534717286217,-0.28865033565096976,0.976001481796624,0.9791718376859374
60,4,1,0.1843970330208708,-0.4018055635253698,0.977106024813246,0.9819042656168273
60,4,1,0.12088042380461161,-0.5001965693043934,0.9750030789677748,0.9885035735362779
60,4,1,1.8512929405514997,3.234725787333534,0.9581037265514667,0.9764685764394418
60,4,1,0.10291779774203924,-0.29397106079106267,0.9502259088866498,0.9796950218485699
60,4,1,0.10868365330594398,-0.540609282879564,0.980742550748659,0.9806405125429323
60,4,1,0.0089125468313217,-0.5717542979261484,0.978638623389417,0.9904536762054686
60,4,1,0.42002977567871935,-0.25604105747355976,0.93552118841572,0.975097213786921
60,4,1,0.1663175956810321,-0.4319256832079658,0.9758874860874067,0.9888554278674241
60,4,1,0.35901416395443697,0.018177495145489154,0.9237871641654609,0.9790895961108961
60,4,1,0.23349142731962402,3.550981494449842,0.9206066250664798,0.9744600517960682
60,4,1,0.16460374336216183,-0.39607065491824306,0.9646660099186494,0.9856860139688352
60,4,1,0.3919309398715718,-0.4145557195826377,0.9806823698083555,0.991499343106687
60,4,1,0.1820523096897586,-0.12436818292115137,0.9210338884439853,0.9611208649530574
60,4,1,0.3078982430759241,-0.3683283939162673,0.9718169664374248,0.9902959467317908
60,4,1,0.3916638432047694,0.06433390287201114,0.8666464285539622,0.9802182705611034
60,4,1,0.4095259502024108,-0.10497911939138316,0.9367451888993581,0.966522867250877
60,4,1,1.3700602751500177,2.8927883480528305,0.9573429666995528,0.9603530967270159
60,4,1,0.24078896914469017,-0.35193163467033917,0.9695478797747072,0.9906086226526153
60,4,1,0.4376363986962702,-0.21636924308368932,0.9772264685162688,0.9925927512483296
60,4,1,0.34680829666528185,-0.3162024256187413,0.9667889292433034,0.9882554325223506
60,4,1,0.466516484722616,0.18804601045131666,0.5902693851674066,0.8720905585985427
60,4,1,0.26027965547231746,-0.27202112418245405,0.8665648154690644,0.9647054003444261
60,4,1,0.17254740478370262,-0.3288043235009269,0.9439749832056534,0.9790740748450543
60,4,0,-1.1444145939148154,-0.61418910557695,0.024346121099445124,0.015002853312009947
60,4,1,0.3820636044560659,-0.2794306130259193,0.9820578919781947,0.9915414652972284
60,4,1,0.07942403605363796,-0.4755860711450751,0.8911612820147907,0.9751650210176094
60,4,1,0.4348407311943346,-0.25713408710077273,0.9802893454711873,0.9888803672170697
60,4,1,0.3929870427760556,0.25404136169370806,0.9839487724343725,0.9906136236772501
60,4,0,-0.7919813537745874,-0.6018420282566485,0.003031601710795121,0.0016583216910608458
60,4,1,-0.8364253686405849,-0.28676994817130275,0.18817574436848564,0.8664365570699624
60,4,1,0.01172435570380348,-0.35555660067750827,0.8458408743963178,0.9627103664694189
60,4,1,0.1598842845743697,-0.2619584442121372,0.7618392176275389,0.9245470682933616
60,4,1,0.7115855993422181,1.290408788554818,0.9858102010240687,0.9926530059399603
60,4,1,0.2428297301145736,-0.33410765407753873,0.7829103968444201,0.9436116236826542
60,4,1,0.051544187872679614,-0.4642339649787684,0.970444836223089,0.9799251205054174
60,4,0,-0.2745549879799154,4.38883022515619,0.49679172092672047,0.08286111992127337
61,1,1,0.03300172863388423,-0.4383546720328244,0.8903959898695896,0.9473177340910149
61,1,1,0.51283183699641,-0.3422555229120899,0.9836912678495262,0.9878231513638231
61,1,1,0.4617806377198913,-0.0757541555240354,0.9590019876638367,0.9885810767058955
61,1,1,0.16340170635805323,-0.34187774996724973,0.9802357218688168,0.9856009702494746
61,1,1,0.18617617928238528,-0.42462476916850367,0.9689446452566801,0.978717215457223
61,1,1,0.3924005685104811,-0.13268224433099934,0.5084748641787534,0.8656987364724676
61,1,1,0.3562253698294292,-0.46452268749905073,0.842079964452227,0.9621729631836881
61,1,1,0.3804436871292858,-0.4643250216175994,0.9407299649248114,0.9685451598435996
61,1,1,0.39953415573054774,-0.3381724308868972,0.9463490888695444,0.99123571610648
61,1,1,0.15367846710987676,-0.42793716325647796,0.9831148302230596,0.9880145836352248
61,1,1,0.3195463758496049,0.024985520288455753,0.6869667682718078,0.9661596077682788
61,1,1,0.47663903286039033,-0.3376220369127178,0.9342107417283093,0.9700810636104499
61,1,1,0.4205546140147078,0.25689008036240296,0.8771694648336845,0.9736442218317848
61,1,1,0.45638040334440066,-0.3020970609912414,0.9162484377644158,0.9800632070177621
61,1,1,0.7375549777070205,-0.09398396168599892,0.9651796446852821,0.9908754212773961
61,1,1,0.21139048588448833,-0.381527072311288,0.8911154033274865,0.9435545995503051
61,1,1,0.634756201912142,3.4885664236258176,0.8824615032685936,0.9758683883664221
61,1,1,0.7349371032341351,0.3704382429253172,0.4742618681769827,0.837796496691436
61,1,1,0.27767679008619783,-0.3883130351686849,0.9260069651554429,0.9804223413981505
61,1,1,0.21455129443003051,-0.17161442454957396,0.7560450396819945,0.8886432644876938
61,1,1,0.3391320449036018,-0.3708061095935342,0.9812284381075216,0.9859614385438576
61,1,1,0.3369390674633413,-0.4055647767687057,0.9782409397676016,0.9817324249507372
61,1,1,0.5259554680304419,-0.07336987095856665,0.9522900941035514,0.9905279268929718
61,1,1,0.20106270663032555,-0.509726702979011,0.8323476637392887,0.914638665270625
61,1,1,0.284853601850227,-0.4928908898216439,0.9821158176986844,0.9886983318137936
61,1,1,0.36779041259458345,-0.3957539378687593,0.9838605398903126,0.9885376588362287
61,1,1,0.9840210456819354,1.3519145584478198,0.9800617841654643,0.9892929729544062
61,1,1,0.22745124518560828,-0.507602111744843,0.9370768181774194,0.9775447348770293
61,1,1,-0.056923367287783855,-0.5131689918985736,0.9295515066900091,0.9846309790430701
61,1,1,0.5041303027073816,1.1593370811565207,0.9800632238584488,0.9886091899822311
61,1,1,0.2674441615770281,-0.29435724488359444,0.9691925098589409,0.9897997055735505
61,1,1,0.2321193794410068,-0.45870225853201707,0.9729174787259116,0.9884511805230783
61,1,1,0.2336071315780815,-0.46462531968370135,0.9681673846246878,0.9395455967596367
61,1,1,2.2883469520895434,7.034523029128297,0.9399205715946776,0.9595972064253014
61,1,1,0.873159636146187,1.1261581145401405,0.9805258717216357,0.9897829680972112
61,1,1,1.7676714023132334,6.7214257347490625,0.7060311625885877,0.9260662004435034
61,1,1,0.4713081656024389,-0.23968344677530845,0.9440141585716355,0.9787888239629144
61,1,1,0.3808405456058509,-0.08801514378642233,0.9780383895088272,0.9903846762716036
61,1,1,0.16455252076945143,-0.31006902241764783,0.7685316684799559,0.9257271449386809
61,1,1,0.3264933292350741,-0.3269458922382261,0.8297841834893928,0.9188112781889911
61,1,1,0.21060020490013676,-0.3525988076344893,0.9480079603157329,0.9854179486708138
61,1,1,0.46149481736291253,-0.09254081167058295,0.9751678747957472,0.9893268247348355
61,1,1,1.041857037384795,2.599061552411252,0.9700793361604321,0.9877485800233345
61,1,1,0.1813218940511141,-0.4297571131600697,0.7504849020475309,0.949256246721345
61,1,1,1.4268560404280768,3.0574861400107927,0.938326594316346,0.9640293381494551
61,1,1,0.19365705991166526,-0.4093496852633938,0.6754580875180182,0.8868971732045827
61,1,1,0.38073423849774035,-0.4053555509421538,0.9771581999759767,0.9860675516944096
61,1,1,0.2510712972541942,-0.45403561939984244,0.9769391601608362,0.99086921177541
61,1,1,0.31910645802678506,-0.2624786239033922,0.872325252081648,0.981412779069427
61,1,1,0.45528776479012417,-0.38398166836209363,0.9795864411005473,0.9915243852383862
61,1,1,0.33357992008080994,-0.46389087182407196,0.9568993017084482,0.9859563606646098
61,1,1,0.25539602205215606,-0.3075476874252748,0.9785343753455706,0.9915243852383862
61,1,1,0.5470985806049345,0.8177519471180621,0.9780721462978418,0.9896427447785927
61,1,1,0.08877874278254144,-0.4735680576537331,0.9024679349382446,0.9529562994550075
61,1,1,0.324678348863686,-0.4628447156484712,0.935948168472029,0.9603361966455691
61,1,1,0.15246937114732162,-0.41847448934077175,0.9179917820186713,0.9646090437962833
61,1,1,0.38956965789050363,0.2291155634803339,0.9702767290678105,0.9905002301460528
61,1,1,0.21245635124916618,-0.32120097669328784,0.9658781629814452,0.9790147207326565
61,1,1,0.2215352755724176,-0.3552187778567443,0.9721263386060808,0.9899835158086496
61,1,1,0.36751160938073146,-0.39791869370696986,0.6317654769726077,0.7137573930580768
61,1,1,0.1502453123074597,-0.48394933386994077,0.4584144072487053,0.8194614511100411
61,1,1,0.14540943120709843,-0.4114851446152312,0.7766112330683843,0.9656425829327098
61,1,1,0.5090547378012452,-0.478900142321409,0.956596869814553,0.9839291371322312
61,1,1,0.3437269958560064,-0.226791756469399,0.9209516709566274,0.9609856793536996
61,1,1,0.2766150310127933,-0.29296973981703633,0.8785367705642853,0.9501982395696892
61,1,1,0.4054780366686085,0.49753703901372504,0.9354229676414954,0.989616423544908
61,1,1,0.6185907604512115,-0.2691655832970903,0.916418919717259,0.9752033488067773
61,1,1,0.46659784441363583,1.6213088130096642,0.9754364486543047,0.9883013312286282
61,1,1,0.7730840338742946,0.3222153884591834,0.5377288273315346,0.8246786314719733
61,1,1,0.5129231259075503,-0.23223576787974806,0.9644180807538217,0.9875121494112725
61,1,1,0.2640643152037764,-0.2882368791763756,0.9767105064257043,0.9915243852383862
61,1,1,0.5175031621330104,-0.33616374805942534,0.9388747571866263,0.989098938254337
61,1,1,0.33732065085464613,-0.2913362329775036,0.9403672777165953,0.9816699350708978
61,1,1,0.28603786217748994,-0.5176668287907413,0.9830712923486976,0.9886610355818449
61,1,1,0.30170816920666815,-0.44684525414743054,0.9849591064501921,0.9891331087319687
61,1,1,0.48173736265205447,0.7495532589955904,0.979220063982292,0.9897111815963863
61,1,1,0.1956514435045395,-0.3658493143574099,0.9679787789265265,0.9905864116510098
61,1,1,0.3358953228940389,-0.4200716620017551,0.9625333886385345,0.9792481206155692
61,1,1,0.5194510508560082,-0.07395967821411248,0.968720115658499,0.9909738231367811
61,1,1,0.32720879247305534,-0.37544928728738314,0.980636202268135,0.9878231513638231
61,1,1,0.465801790605048,-0.24634744661490166,0.9741631916533309,0.9859720286443451
61,1,1,0.3073134606068816,-0.28432388484899884,0.9740236915747423,0.9915243852383862
61,1,1,-0.10535569537693909,-0.4763471878300318,0.2793761221606086,0.8471826475899407
61,1,1,0.16905211698776942,-0.15790772772486994,0.9451183414048133,0.9848554157946205
61,1,1,0.22832056783708238,-0.5069574958966397,0.9593427017668902,0.9763180916046347
61,1,1,0.5223832521617668,-0.05392354153200125,0.941983425794821,0.9648720379937652
61,1,1,0.5404487264323771,-0.31154296302527984,0.8657065412858047,0.9540776212226969
61,1,1,0.10456665825773848,-0.24534331814359475,0.6611768373399224,0.9035789403956276
61,1,1,0.30816523500799287,-0.27589576989250947,0.9251226360975846,0.9858107343224107
61,1,1,0.29015144953574856,-0.318254212628243,0.9715613814827113,0.9770909704421302
61,1,1,0.13227327124549848,-0.4568678562947342,0.956938738108794,0.9759344498654341
61,1,1,0.6167680671284028,-0.24286266850709695,0.9131971010343284,0.9764746253645866
61,1,1,-0.07131105550311628,0.02374960268724282,0.9022735407011521,0.9804767867670114
61,1,1,0.24739480886306592,-0.3122575006901014,0.8702703493127832,0.9728038679813141
61,1,1,0.43431595210798646,0.4326672516444583,0.9810358692682828,0.9899067658625904
61,1,1,0.4576619113197335,-0.3893131213742427,0.9613793758947194,0.982864369699271
61,1,1,1.632004982836106,4.299045045724116,0.9605516449510092,0.9670375981535705
61,1,1,0.3376243374440694,-0.3504157078426339,0.9786439911825223,0.9912015166139444
61,1,1,0.33343959533884737,-0.33438204850516956,0.9775115460572672,0.9878231513638231
61,1,0,-3.3253105522578243,-0.01064989577672647,0.35552269152143484,0.07657304166233089
61,1,1,-0.03701339188415942,-0.4708242832798434,0.8956004996672567,0.965093744938984
61,1,1,0.16695603615318444,-0.5309350928078479,0.919577069256765,0.9527836950878399
61,1,1,0.48981743884718876,-0.08378621152690657,0.9698308095376482,0.9904264233291762
61,1,1,0.16793790605762582,-0.39219848898847937,0.9439107516062543,0.9546112034765339
61,1,1,0.4658434566087688,-0.09063720668880951,0.8479135774558799,0.9390104546298246
61,1,1,0.3871869039600675,-0.4904045820245335,0.9845975470196022,0.9842721194144581
61,1,1,0.2508941153033755,-0.43595805258207654,0.9562378633712897,0.9561353283384909
61,1,1,0.54439374099162,3.20685812172174,0.9601217943321726,0.9802946214557077
61,1,1,0.3610086512193925,-0.31749173162554967,0.9146787306630747,0.9411006482918907
61,1,1,0.15657244601953602,-0.21502356948805537,0.62509795945752,0.8949120286356993
61,1,0,-0.9617978753820394,-0.4412337835651234,0.058793076093693886,0.018532557289706007
61,1,1,0.3211462104934553,-0.35545226282356346,0.9059321314672517,0.9802111516748585
61,1,1,0.27589887484033293,1.158681175937408,0.9439292742702592,0.9865648832374376
61,1,1,1.6258707349486188,4.027631178101096,0.9594535007095025,0.9685320630982198
61,1,1,0.18823273507747723,-0.3085491459023182,0.9720548347536772,0.9848032943147316
61,1,1,0.3073803644287578,-0.5844446111896725,0.9777630494771617,0.9885344569475704
61,1,1,0.22794061416331685,-0.3198073502967423,0.8143292297603043,0.9458817863346624
61,1,1,1.045467062963741,0.8625436816362757,0.5676095793921697,0.8662393242109178
61,1,1,0.36950355961179837,-0.33587979558711656,0.9097091324589627,0.9430517691125209
61,1,1,0.22843341997317945,-0.5162444294255296,0.9772440029574757,0.9847023067900388
61,1,1,0.6559764329959976,2.8221021543422897,0.9543766154481553,0.9858071141814541
61,1,1,0.5472508549975905,-0.1182476947355501,0.7010621040976227,0.8838485642649192
61,1,1,0.2188097472672127,-0.20803836697726916,0.8038103181549585,0.9459251691687496
61,1,1,0.36834866496271235,0.13699376353837908,0.6893067386571241,0.9221275437567478
61,1,1,0.4466394927145065,-0.2896837134364755,0.8880969826583021,0.9601244477011008
61,1,1,0.19382594666260838,-0.3329934361729253,0.9676226909591469,0.9899680521738029
61,1,1,0.4829073404942719,-0.34342925925802803,0.9644070616991464,0.988209091533327
61,1,1,0.5722448289732247,0.12871145763473063,0.89199114251381,0.961932370133802
61,1,1,0.2856790654824923,-0.5145392033711551,0.9695760178067662,0.9825847006850204
61,1,1,0.2753979868854034,-0.370692187721708,0.9578099130715108,0.9914037717111264
61,1,1,0.19002687435832544,-0.2643952210881077,0.9329939054692288,0.9502367468267937
61,1,1,0.47038893759203726,-0.03849147397824409,0.874959930898509,0.9494423635390514
61,1,1,0.3878697183582359,-0.24422504221896996,0.9269879582280464,0.9893412286960732
61,1,1,0.14121673527100376,-0.3974736765627556,0.9268862528116398,0.9664801096176435
61,1,1,-0.001029617609457023,0.026122964080771832,0.976927428137066,0.9898939195141339
61,1,1,0.40613119320700564,-0.3600902155457973,0.9512777085004097,0.9764911618644838
61,1,1,0.22161738358058514,-0.26609952651713453,0.9783803655774072,0.991692528346854
61,1,1,0.4964696433471786,-0.20160534766010177,0.9666114853831593,0.9899405924208602
61,1,1,0.3599036400641078,-0.23192714062621592,0.9130643711799419,0.9782303423108618
61,1,1,0.4744037559868767,-0.19675337055363018,0.965729939205767,0.9833685959071637
61,1,1,0.35007733126668095,-0.4084223509453205,0.8575359508801942,0.8948069689171236
61,1,1,0.0008131976390038376,-0.5043279245507747,0.6910896417601818,0.9408871116934496
61,1,1,1.816780000661979,3.9355063395546113,0.921032845031012,0.9738601690003181
61,1,1,0.19902725761666162,-0.43026752841855026,0.4026677958839033,0.794151471253676
61,1,1,0.4437218715789572,-0.1553998044680989,0.9498367427966072,0.98376531682141
61,1,1,0.24972391387234086,-0.3034318507474303,0.9476393880613805,0.9796053395926801
61,1,1,0.04010290798290439,-0.3801746603205636,0.9661708509881206,0.9898237770031453
61,1,1,-0.164010430612205,1.6807055305979304,0.9425495742542722,0.9858401304059998
61,1,1,0.1546717113587976,-0.504723228077287,0.9147003112972599,0.9766208273453123
61,1,1,1.1789957930830977,2.0307743777871208,0.9636916894114561,0.9865239133781747
61,1,1,0.24080642562224697,-0.2688923180335938,0.9667095466053471,0.9849152385521622
61,1,1,0.3745786255991827,-0.052819887981164056,0.7128721360102193,0.8825669209722679
61,1,1,0.17384422730937468,-0.4289752229458996,0.8796663661848652,0.9684796357707806
61,1,1,0.46474007671960393,-0.3455625565371914,0.6832702667815289,0.8780454350607317
61,1,1,0.31928823209903123,-0.5241538885803028,0.9725511334136208,0.9830837466067119
61,1,1,0.21352599088326152,-0.4070219854309404,0.9088805133110293,0.9522069384362686
61,1,1,0.19893636014629973,-0.4117915209974274,0.9369177886543711,0.940717109210307
61,1,1,0.4262459688659551,-0.4176153332304619,0.9840314379992482,0.9898348256528461
61,1,1,1.5536431925134098,3.44211036510539,0.8849564438522826,0.9712128038738382
61,1,1,0.513861073141599,-0.1759496427219431,0.940151408157357,0.9855890502320331
61,1,1,0.12557567377221546,0.5474866670282877,0.979747819108739,0.9894757108721537
61,1,1,0.4899784362968459,-0.05730963953793368,0.8541712118635885,0.9722449461151643
61,1,1,0.7087450222666963,1.1368044124255,0.9802602314781796,0.9896427447785927
61,1,1,0.4108952750803019,-0.1296007421148856,0.8170094670140177,0.9310510001332436
61,1,1,0.6167289862716461,0.10136336708626817,0.9768258805930079,0.9896017995782757
61,1,1,0.3433344233755099,-0.29935918057044475,0.9418230209924818,0.9557827529104788
61,1,1,0.3845632103949518,-0.33187118379448605,0.9664061934612056,0.9912226024491666
