event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,ml_overlap_score,ml_secondary_fraction
95478,51,high_20nA,20.0,178644,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1810.0,0,0.0,0.0,0.0,True,,,,,0.46893236760341583,0.0690546787782217
95818,51,high_20nA,20.0,179131,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1019.5,0,0.0,0.0,0.0,True,,,,,0.47694036679617985,0.1083455199354015
95880,51,high_20nA,20.0,179232,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1765.0,0,0.0,0.0,0.0,True,,,,,0.46808828697655136,0.15103383562630018
96153,51,high_20nA,20.0,179618,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1022.5,0,0.0,0.0,0.0,True,,,,,0.4693592879841491,0.10409382145954185
96240,51,high_20nA,20.0,179735,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1124.0,0,0.0,0.0,0.0,True,,,,,0.42168779515313864,0.09586028771725164
96279,51,high_20nA,20.0,179791,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1912.0,0,0.0,0.0,0.0,True,,,,,0.45423147815895804,0.09278858021010965
96352,51,high_20nA,20.0,179920,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1413.5,0,0.0,0.0,0.0,True,,,,,0.40729470897183134,0.09785649848894558
96451,51,high_20nA,20.0,180071,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1016.0,0,0.0,0.0,0.0,True,,,,,0.3453038831734115,0.0914140437803146
96466,51,high_20nA,20.0,180090,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1943.5,0,0.0,0.0,0.0,True,,,,,0.3906652056681018,0.09006635539378646
96483,51,high_20nA,20.0,180113,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2350.5,0,0.0,0.0,0.0,True,,,,,0.4863614731322267,0.10603633997426268
96503,51,high_20nA,20.0,180139,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1916.0,0,0.0,0.0,0.0,True,,,,,0.4285939585795321,0.12804719263648714
96537,51,high_20nA,20.0,180184,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1335.0,0,0.0,0.0,0.0,True,,,,,0.4939621890145103,0.10798223778989491
96811,51,high_20nA,20.0,180563,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1115.5,0,0.0,0.0,0.0,True,,,,,0.4793065317761872,0.1083455199354015
97027,51,high_20nA,20.0,180867,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1062.0,0,0.0,0.0,0.0,True,,,,,0.4793065317761872,0.1083455199354015
97169,51,high_20nA,20.0,181063,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1099.0,0,0.0,0.0,0.0,True,,,,,0.42396232191987077,0.07018556411831103
97207,51,high_20nA,20.0,181116,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1696.5,0,0.0,0.0,0.0,True,,,,,0.4518449722182308,0.09637151768011647
97303,51,high_20nA,20.0,181248,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1581.0,0,0.0,0.0,0.0,True,,,,,0.46699215368490304,0.10077004728657675
97509,51,high_20nA,20.0,181535,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B6,1339.5,1,0.0,0.0,0.0,True,,,,,0.49699111447186245,0.12263001580200225
97524,51,high_20nA,20.0,181558,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1785.0,0,0.0,0.0,0.0,True,,,,,0.5271567227766906,0.21582832739737498
97689,51,high_20nA,20.0,181779,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1998.0,0,0.0,0.0,0.0,True,,,,,0.5108719455479035,0.12180339441256058
97818,51,high_20nA,20.0,181960,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1729.0,0,0.0,0.0,0.0,True,,,,,0.45688311386663594,0.09278858021010965
97857,51,high_20nA,20.0,182015,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1117.0,0,0.0,0.0,0.0,True,,,,,0.4387514683565182,0.13469997565308733
97895,51,high_20nA,20.0,182068,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2110.5,0,0.0,0.0,0.0,True,,,,,0.22573329025424782,0.027965139707414877
97900,51,high_20nA,20.0,182076,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1132.5,0,0.0,0.0,0.0,True,,,,,0.4793065317761872,0.1083455199354015
98385,51,high_20nA,20.0,182747,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1813.5,0,0.0,0.0,0.0,True,,,,,0.44838325554926006,0.08661705286127451
98497,51,high_20nA,20.0,182895,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2345.5,0,0.0,0.0,0.0,True,,,,,0.24244391678550836,0.035890383532440506
98563,51,high_20nA,20.0,182988,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1309.5,0,0.0,0.0,0.0,True,,,,,0.37867333272001763,0.1161317478919296
98600,51,high_20nA,20.0,183035,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1485.0,0,0.0,0.0,0.0,True,,,,,0.5556084066936808,0.14190421001911752
98609,51,high_20nA,20.0,183045,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1699.0,0,0.0,0.0,0.0,True,,,,,0.4774254239772799,0.10077004728657675
98683,51,high_20nA,20.0,183150,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1228.0,0,0.0,0.0,0.0,True,,,,,0.4793065317761872,0.1083455199354015
98715,51,high_20nA,20.0,183187,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1829.5,0,0.0,0.0,0.0,True,,,,,0.5279769027248231,0.19862052128313995
99053,51,high_20nA,20.0,183666,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1214.0,0,0.0,0.0,0.0,True,,,,,0.415595275843331,0.10068368394042197
99249,51,high_20nA,20.0,183957,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1611.5,0,0.0,0.0,0.0,True,,,,,0.4313088479462375,0.13992098285676455
99352,51,high_20nA,20.0,184107,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1328.5,0,0.0,0.0,0.0,True,,,,,0.47694036679617985,0.10528098899475738
99513,51,high_20nA,20.0,184338,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1392.0,0,0.0,0.0,0.0,True,,,,,0.41928068118286216,0.10879138376256678
99551,51,high_20nA,20.0,184398,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1131.5,0,0.0,0.0,0.0,True,,,,,0.47694036679617985,0.1083455199354015
99693,51,high_20nA,20.0,184599,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1401.5,0,0.0,0.0,0.0,True,,,,,0.5001328480672775,0.1342339732786403
100157,51,high_20nA,20.0,185251,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1599.0,0,0.0,0.0,0.0,True,,,,,0.3793779179166471,0.05356403599434113
100290,51,high_20nA,20.0,185428,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1224.0,0,0.0,0.0,0.0,True,,,,,0.42002666489875784,0.10586043370720058
100307,51,high_20nA,20.0,185452,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1740.5,0,0.0,0.0,0.0,True,,,,,0.4853382769225537,0.11755169593670094
100348,51,high_20nA,20.0,185513,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1348.5,0,0.0,0.0,0.0,True,,,,,0.47697665555409036,0.10460990768671956
100482,51,high_20nA,20.0,185739,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1272.5,0,0.0,0.0,0.0,True,,,,,0.47219513747302255,0.10308723952262211
100589,51,high_20nA,20.0,185885,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1403.5,0,0.0,0.0,0.0,True,,,,,0.39990146004490246,0.11794796370897909
100638,51,high_20nA,20.0,185965,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1112.5,0,0.0,0.0,0.0,True,,,,,0.444036457062173,0.11056080260605983
100679,51,high_20nA,20.0,186018,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1043.0,0,0.0,0.0,0.0,True,,,,,0.44288119911107154,0.09551050960677744
100692,51,high_20nA,20.0,186037,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1361.0,0,0.0,0.0,0.0,True,,,,,0.5462684478745558,0.12422277547175553
100732,51,high_20nA,20.0,186089,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2143.0,0,0.0,0.0,0.0,True,,,,,0.5294801171636438,0.19254034922918123
100840,51,high_20nA,20.0,186248,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2395.0,0,0.0,0.0,0.0,True,,,,,0.5101948140531046,0.1107337325249917
100860,51,high_20nA,20.0,186277,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1520.5,0,0.0,0.0,0.0,True,,,,,0.5163167112016319,0.19714216519513797
100887,51,high_20nA,20.0,186324,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1890.5,0,0.0,0.0,0.0,True,,,,,0.43462525090181303,0.1358653675003934
100955,51,high_20nA,20.0,186414,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1096.5,0,0.0,0.0,0.0,True,,,,,0.2601658537754427,0.051944584949895865
101101,51,high_20nA,20.0,186630,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1313.0,0,0.0,0.0,0.0,True,,,,,0.47694036679617985,0.10628757093167711
101171,51,high_20nA,20.0,186741,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1137.5,0,0.0,0.0,0.0,True,,,,,0.4793065317761872,0.10611793770539157
101196,51,high_20nA,20.0,186777,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2251.5,0,0.0,0.0,0.0,True,,,,,0.5218627683704842,0.10804375480247419
101243,51,high_20nA,20.0,186839,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1733.0,0,0.0,0.0,0.0,True,,,,,0.41006114584022146,0.09310821129159721
101282,51,high_20nA,20.0,186900,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1914.5,0,0.0,0.0,0.0,True,,,,,0.39745394937508793,0.07437423508269167
101373,51,high_20nA,20.0,187026,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1188.0,0,0.0,0.0,0.0,True,,,,,0.4156802070993987,0.10357654600605035
101402,51,high_20nA,20.0,187070,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1521.0,0,0.0,0.0,0.0,True,,,,,0.36995395034933753,0.048394147653039524
101466,51,high_20nA,20.0,187155,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1723.0,0,0.0,0.0,0.0,True,,,,,0.41448803214486757,0.09923447141936718
101538,51,high_20nA,20.0,187260,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1778.0,0,0.0,0.0,0.0,True,,,,,0.3968061479518825,0.07237130566573897
101623,51,high_20nA,20.0,187393,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1098.5,0,0.0,0.0,0.0,True,,,,,0.42038656839617533,0.1356684926001109
101792,51,high_20nA,20.0,187622,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1167.0,0,0.0,0.0,0.0,True,,,,,0.45158116036495866,0.11478636740281951
102016,51,high_20nA,20.0,187953,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1026.0,0,0.0,0.0,0.0,True,,,,,0.4387514683565182,0.13469997565308733
102093,51,high_20nA,20.0,188065,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1139.0,0,0.0,0.0,0.0,True,,,,,0.4633466904829489,0.10409382145954185
102159,51,high_20nA,20.0,188164,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1719.5,0,0.0,0.0,0.0,True,,,,,0.49923712424180755,0.1208620046304354
102164,51,high_20nA,20.0,188171,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2228.5,0,0.0,0.0,0.0,True,,,,,0.5386520522511772,0.1606119724099217
102328,51,high_20nA,20.0,188418,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1020.0,0,0.0,0.0,0.0,True,,,,,0.4387514683565182,0.12759124152897794
102414,51,high_20nA,20.0,188533,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2265.0,0,0.0,0.0,0.0,True,,,,,0.5304929142817949,0.13032449514332853
102746,51,high_20nA,20.0,189005,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1040.5,0,0.0,0.0,0.0,True,,,,,0.44988382545044203,0.10648655572686909
102961,51,high_20nA,20.0,189308,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1041.5,0,0.0,0.0,0.0,True,,,,,0.3449771153826539,0.09148346369404298
103269,51,high_20nA,20.0,189740,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1064.5,0,0.0,0.0,0.0,True,,,,,0.3769755063084868,0.09312950045092724
103396,51,high_20nA,20.0,189923,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1793.0,0,0.0,0.0,0.0,True,,,,,0.41658294345259406,0.12696637602458197
103494,51,high_20nA,20.0,190061,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1568.5,0,0.0,0.0,0.0,True,,,,,0.4779880916715662,0.10354496411999822
103526,51,high_20nA,20.0,190110,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1506.0,0,0.0,0.0,0.0,True,,,,,0.5321484930260704,0.1325497859222901
103617,51,high_20nA,20.0,190235,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2062.5,0,0.0,0.0,0.0,True,,,,,0.49165812286222366,0.107840502489935
103843,51,high_20nA,20.0,190544,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1565.5,1,0.0,0.0,0.0,True,,,,,0.4307209999446941,0.13691083576131355
103863,51,high_20nA,20.0,190571,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1408.0,0,0.0,0.0,0.0,True,,,,,0.4760494189506803,0.10077004728657675
103921,51,high_20nA,20.0,190654,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1263.5,0,0.0,0.0,0.0,True,,,,,0.41938283854060665,0.10574158787360469
104213,51,high_20nA,20.0,191077,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1462.0,0,0.0,0.0,0.0,True,,,,,0.502712378103463,0.10836600432701644
104251,51,high_20nA,20.0,191130,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2193.5,0,0.0,0.0,0.0,True,,,,,0.5084968146222385,0.11063234912969752
104412,51,high_20nA,20.0,191350,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1285.0,0,0.0,0.0,0.0,True,,,,,0.24260249165527,0.03594090179934924
104413,51,high_20nA,20.0,191351,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1640.5,0,0.0,0.0,0.0,True,,,,,0.47413202239386243,0.09720046896583048
104441,51,high_20nA,20.0,191396,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1252.5,0,0.0,0.0,0.0,True,,,,,0.5027687749559764,0.11592548048937897
104579,51,high_20nA,20.0,191622,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1298.0,0,0.0,0.0,0.0,True,,,,,0.48829113663945467,0.1153897761826479
104841,51,high_20nA,20.0,192033,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1928.0,0,0.0,0.0,0.0,True,,,,,0.49471272511180564,0.11988241270729252
104862,51,high_20nA,20.0,192060,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1522.0,0,0.0,0.0,0.0,True,,,,,0.48772127496809187,0.0974731133248402
104905,51,high_20nA,20.0,192118,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1055.0,0,0.0,0.0,0.0,True,,,,,0.44812719521117006,0.1189590369745539
105032,51,high_20nA,20.0,192300,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1264.0,0,0.0,0.0,0.0,True,,,,,0.4155589870854205,0.10068368394042197
105144,51,high_20nA,20.0,192459,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1264.0,0,0.0,0.0,0.0,True,,,,,0.4576710931862485,0.11822120258054367
105158,51,high_20nA,20.0,192488,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2176.0,0,0.0,0.0,0.0,True,,,,,0.4648913731850913,0.1095624893302968
105272,51,high_20nA,20.0,192663,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1433.5,0,0.0,0.0,0.0,True,,,,,0.48812183294033956,0.1263108547385917
105287,51,high_20nA,20.0,192683,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1002.0,0,0.0,0.0,0.0,True,,,,,0.4155589870854205,0.10068368394042197
105341,51,high_20nA,20.0,192757,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2052.5,0,0.0,0.0,0.0,True,,,,,0.30783314915889587,0.03987393106544735
105389,51,high_20nA,20.0,192830,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1595.0,0,0.0,0.0,0.0,True,,,,,0.40489398470115856,0.0696180225582723
105390,51,high_20nA,20.0,192831,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2000.0,0,0.0,0.0,0.0,True,,,,,0.4601700128346587,0.16891089318754005
105413,51,high_20nA,20.0,192866,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1356.5,0,0.0,0.0,0.0,True,,,,,0.4535889830964025,0.09508372499447096
