event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,event_key,blind_shape_score,blind_residual_score,blind_hybrid_score,blind_shape_review,blind_residual_review,blind_hybrid_review,blind_consensus_recoverable,blind_vote_count
122787,53,high_20nA,20.0,216319,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7218.0,1754.7299999999996,0,0.0479339951560183,0.2537361277197684,53:216319:B2:122787,-0.11319547971790331,-1.0848941368401013,-0.4986698197656458,0,0,0,0,0
122927,53,high_20nA,20.0,216506,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7824.5,6663.1325,1,0.3374826852644293,0.6188893859032526,53:216506:B2:122927,0.9584056312228781,0.8414447694405935,0.9176009430297429,0,0,1,0,1
123233,53,high_20nA,20.0,216918,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6542.5,243.36250000000015,0,0.0317426640605669,0.1640636333011578,53:216918:B2:123233,-1.033091749158768,-1.6162624551233633,-1.0714050958321444,0,0,0,0,0
123537,53,high_20nA,20.0,217302,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6284.5,450.2325000000001,0,0.0296501273146918,0.1465123924420052,53:217302:B2:123537,-0.995740990000745,-1.5445585083694535,-1.0270961497154536,0,0,0,0,0
123600,53,high_20nA,20.0,217381,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6041.0,342.3850000000002,0,0.2074661211743601,0.4380069524913094,53:217381:B2:123600,-0.7807308640550331,-0.41304492492021405,-0.4701565968074025,0,0,0,0,0
123970,53,high_20nA,20.0,217865,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5908.0,388.3799999999992,0,0.0302035227041803,0.126998089639853,53:217865:B2:123970,-1.2258549802820338,-1.592405316066347,-1.1346351252550386,0,0,0,0,0
124731,53,high_20nA,20.0,218790,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5552.5,2445.2125,0,0.0754450482108235,0.1991835649320782,53:218790:B2:124731,-0.790449188568791,-0.9692101541315068,-0.7074389563913734,0,0,0,0,0
124827,53,high_20nA,20.0,218910,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4728.0,578.0799999999999,0,0.0342427189575994,0.121920846144814,53:218910:B2:124827,-1.7137949788914097,-1.5116203135442443,-1.2861226236673184,0,0,0,0,0
125164,53,high_20nA,20.0,219350,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8553.0,6605.705,0,0.3679991412188652,1.0,53:219350:B2:125164,1.706941455325325,1.4486686355358578,1.2570785799486837,1,1,1,1,3
125172,53,high_20nA,20.0,219360,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4629.0,329.5650000000005,0,0.0317365132187983,0.0609949628430541,53:219360:B2:125172,-2.005308960089473,-1.6987218588271296,-1.4754805855413942,0,0,0,0,0
125680,53,high_20nA,20.0,220013,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6422.5,200.1625000000004,0,0.2538021476164903,0.5456597898014792,53:220013:B2:125680,-0.6192004545666903,-0.17546364058875105,-0.30899090178261773,0,0,0,0,0
125855,53,high_20nA,20.0,220233,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7501.5,1720.9775,0,0.2772385754555834,0.3503965873491968,53:220233:B2:125855,0.11414360604089621,0.030110524133905983,0.05602099043178107,0,0,0,0,0
127219,53,high_20nA,20.0,221950,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6097.0,264.5450000000001,0,0.0288078267816848,0.1492773247254066,53:221950:B2:127219,-1.2169690349218736,-1.6355853176052628,-1.1493940666645224,0,0,0,0,0
127692,53,high_20nA,20.0,222562,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8292.0,1038.62,0,0.0482022094782505,0.2518108779518029,53:222562:B2:127692,0.10808185214105237,-1.1755770504756058,-0.4526712573861545,0,0,0,0,0
128608,53,high_20nA,20.0,223730,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6645.0,704.3249999999998,0,0.0253031158493434,0.190149458967168,53:223730:B2:128608,-0.6671405879639092,-1.4327858163179652,-0.8552834662798309,0,0,0,0,0
129332,53,high_20nA,20.0,224624,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7074.5,373.3824999999997,0,0.0283399878619527,0.1467696397074901,53:224624:B2:129332,-0.7330961199128558,-1.582485594828839,-0.9432204753949975,0,0,0,0,0
130897,53,high_20nA,20.0,226592,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5878.5,326.3225000000002,0,0.0339776655994138,0.2226663610610589,53:226592:B2:130897,-1.1571549301896789,-1.4793094801223463,-1.0610288551234635,0,0,0,0,0
131045,53,high_20nA,20.0,226784,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4611.0,552.835,0,0.034786754397509,0.1036298805889103,53:226784:B2:131045,-1.816998580914716,-1.540374532276592,-1.3374167643037609,0,0,0,0,0
131058,53,high_20nA,20.0,226799,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6418.0,602.7299999999996,0,0.0399846616728575,0.2539864812005523,53:226799:B2:131058,-0.7152663377602109,-1.3050144480748829,-0.8199072765403309,0,0,0,0,0
131397,53,high_20nA,20.0,227215,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7707.0,297.39500000000044,0,0.037332983242155,0.307568293787831,53:227215:B2:131397,-0.35105202712394834,-1.3684616989358696,-0.7081536838601655,0,0,0,0,0
131738,53,high_20nA,20.0,227636,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5653.5,992.6975000000002,1,0.0398222727946157,0.2631623878588312,53:227636:B2:131738,-0.9023157601166933,-1.2087951874949143,-0.6505739675922075,0,0,0,0,0
131757,53,high_20nA,20.0,227659,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7006.5,692.4025000000001,0,0.2530028021558251,0.5114536501819739,53:227659:B2:131757,-0.0971556186771278,-0.011870572545198313,-0.04190477556629185,0,0,0,0,0
131849,53,high_20nA,20.0,227776,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6986.0,602.21,0,0.0316072973490606,0.1243100530659599,53:227776:B2:131849,-0.6664831487854428,-1.5143429471252106,-0.8892876343310567,0,0,0,0,0
132204,53,high_20nA,20.0,228223,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7836.5,6639.9525,1,0.3359587602413293,0.613730619536783,53:228223:B2:132204,0.9545327270671079,0.8284234144780873,0.9106602703662976,0,0,1,0,1
132348,53,high_20nA,20.0,228399,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6400.5,523.4925000000003,0,0.0381763349582304,0.1195590750722005,53:228399:B2:132348,-0.9427008449578971,-1.5125513267476225,-0.9934978783180023,0,0,0,0,0
132996,53,high_20nA,20.0,229230,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5875.0,319.875,0,0.0318079759973544,0.1533184229342919,53:229230:B2:132996,-1.2579401095508151,-1.5834116937023648,-1.143050152984303,0,0,0,0,0
133322,53,high_20nA,20.0,229641,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4630.5,433.0424999999996,0,0.0337426796502345,0.1249746736050689,53:229641:B2:133322,-1.8435448428120558,-1.5592944063348746,-1.3554506909292283,0,0,0,0,0
134189,53,high_20nA,20.0,230724,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5067.5,465.4875000000002,0,0.035273507445949,0.1349535113604164,53:230724:B2:134189,-1.5717630452551812,-1.5265894109019957,-1.2384375097758071,0,0,0,0,0
134332,53,high_20nA,20.0,230915,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5609.5,1066.3575,0,0.0575338377564948,0.1850826080799012,53:230915:B2:134332,-1.009037696834695,-1.2133834721314263,-0.8930553830923831,0,0,0,0,0
134570,53,high_20nA,20.0,231237,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7672.0,286.9200000000001,1,0.2733194639031843,0.5307612095933264,53:231237:B2:134570,-0.07104577839071066,-0.05613376265447889,0.14942642389664884,0,0,0,0,0
135347,53,high_20nA,20.0,232212,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7343.5,499.3474999999999,1,0.037259501085929,0.2831407085584116,53:232212:B2:135347,-0.3707265282584924,-1.3123349720007844,-0.4920567689785565,0,0,0,0,0
135536,53,high_20nA,20.0,232456,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4691.0,312.6350000000002,0,0.0308716245931348,0.1447397082462687,53:232456:B2:135536,-1.871225955571368,-1.6030165457366552,-1.384332812326515,0,0,0,0,0
135547,53,high_20nA,20.0,232472,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4570.5,566.9425000000001,0,0.0330732639784368,0.0895156211257088,53:232472:B2:135547,-1.8525541912392018,-1.5627455424454575,-1.3603237204979888,0,0,0,0,0
136685,53,high_20nA,20.0,233904,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4616.0,873.7600000000002,1,0.0348936089193629,0.1603052088611813,53:233904:B2:136685,-1.6126379174804315,-1.3881313244533189,-0.9958175649129579,0,0,0,0,0
136710,53,high_20nA,20.0,233937,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7626.0,311.6099999999997,0,0.0286676690925319,0.175738766648788,53:233937:B2:136710,-0.5445606760350974,-1.57400564873166,-0.8680154293606341,0,0,0,0,0
136821,53,high_20nA,20.0,234079,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6501.0,2498.485,1,0.0741307776078859,0.172884559730465,53:234079:B2:136821,-0.4028628840167778,-1.0058610869893219,-0.37554955246189076,0,0,0,0,0
137073,53,high_20nA,20.0,234393,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5722.0,818.1700000000001,0,0.2972525553161975,0.3862285914016078,53:234393:B2:137073,-0.7567933403242906,0.027860322828462895,-0.275880133735276,0,0,0,0,0
137127,53,high_20nA,20.0,234460,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7559.5,215.10750000000007,0,0.028724933893034,0.1768399658903695,53:234460:B2:137127,-0.6670890538423495,-1.635321834069694,-0.9403290107693643,0,0,0,0,0
137594,53,high_20nA,20.0,235048,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7995.5,6607.5675,0,0.3203672340811739,0.6435494965918329,53:235048:B2:137594,1.0466670844945027,0.807471685921357,0.736871600194881,0,0,1,0,1
137729,53,high_20nA,20.0,235203,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7727.0,203.09500000000023,0,0.0279064674267244,0.1737999525903142,53:235203:B2:137729,-0.6288351395259762,-1.6530308946505055,-0.9332303287730832,0,0,0,0,0
137750,53,high_20nA,20.0,235230,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5745.5,559.3175000000001,0,0.4334564321304937,1.0,53:235230:B2:137750,-0.019723066309700332,1.2619018723367526,0.52250402118375,0,1,0,0,1
137853,53,high_20nA,20.0,235363,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8274.0,253.89000000000036,1,0.325798207936341,0.5022963500120861,53:235363:B2:137853,0.0570530575085694,0.08865099998595916,0.25891358184735924,0,0,0,0,0
138688,53,high_20nA,20.0,236433,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6419.0,830.7150000000001,0,0.0480532897538524,0.2226364676953369,53:236433:B2:138688,-0.6697381365390717,-1.252314937110275,-0.7804727654711627,0,0,0,0,0
138963,53,high_20nA,20.0,236769,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6220.0,8099.7,0,0.4111626037204376,0.4967845659163987,53:236769:B2:138963,0.23941334558193292,0.9850077648218999,0.5046803325463325,0,0,0,0,0
139051,53,high_20nA,20.0,236875,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5855.5,1205.6674999999996,0,0.04017803499288,0.2976052533416147,53:236875:B2:139051,-0.7098135270744791,-1.1291438083393721,-0.7439695397908384,0,0,0,0,0
139830,53,high_20nA,20.0,237847,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6162.0,241.5699999999997,0,0.0429485103052306,0.2314559356255109,53:237847:B2:139830,-1.1025048819746606,-1.4757042661213629,-1.0387476469213435,0,0,0,0,0
139869,53,high_20nA,20.0,237894,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5919.0,363.21500000000015,0,0.0280752773474275,0.1421633949892271,53:237894:B2:139869,-1.218676111904982,-1.5944668428126914,-1.1327729965052236,0,0,0,0,0
140708,53,high_20nA,20.0,238937,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7079.5,261.3074999999999,0,0.0304849083287853,0.1928648697799319,53:238937:B2:140708,-0.7660727398973909,-1.5728349552164025,-0.9516983223518976,0,0,0,0,0
140936,53,high_20nA,20.0,239222,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8533.0,6609.005,0,0.2863963580431144,0.6192429391773117,53:239222:B2:140936,1.1860077402983482,0.6451524535758647,0.7216469718152355,1,0,1,1,2
140960,53,high_20nA,20.0,239250,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5543.5,1082.3475,0,0.0542445635287719,0.1955312910763363,53:239250:B2:140960,-1.0221608711093686,-1.2128859927592435,-0.8978332479804423,0,0,0,0,0
141428,53,high_20nA,20.0,239834,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8020.0,6650.7,0,0.3091579766640478,0.6457605985037407,53:239834:B2:141428,1.0595293385185705,0.7686890324254021,0.7254705422557257,0,0,1,0,1
141498,53,high_20nA,20.0,239921,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6860.0,404.1000000000004,0,0.0286686431570616,0.1472880555294938,53:239921:B2:141498,-0.792319652491753,-1.5667461188678018,-0.9591148378713428,0,0,0,0,0
142247,53,high_20nA,20.0,240870,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6649.0,1065.2650000000003,1,0.2438240326186095,0.4439765378252369,53:240870:B2:142247,-0.2094289772514239,-0.06302594095062442,0.09394609344519668,0,0,0,0,0
142437,53,high_20nA,20.0,241108,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5781.0,799.2849999999999,0,0.0484958586085762,0.2409189953894487,53:241108:B2:142437,-0.9325168531573776,-1.2330020881081212,-0.8722172812052144,0,0,0,0,0
142440,53,high_20nA,20.0,241114,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5964.5,403.03250000000025,0,0.0312831262217682,0.150540911790592,53:241114:B2:142440,-1.1587467591865925,-1.550233606921106,-1.0914218833977696,0,0,0,0,0
142704,53,high_20nA,20.0,241431,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7313.5,351.7974999999997,0,0.0381567039055607,0.2709926059279028,53:241431:B2:142704,-0.49342775748375733,-1.3834449430482103,-0.7685494239240761,0,0,0,0,0
143025,53,high_20nA,20.0,241829,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6032.0,255.52000000000044,0,0.0305294385439408,0.1814790124900407,53:241829:B2:143025,-1.2112280087993523,-1.5912314066971485,-1.1285838341565562,0,0,0,0,0
143710,53,high_20nA,20.0,242672,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7482.0,6646.77,0,0.3464987338924457,0.6893878642074311,53:242672:B2:143710,0.9346353832213359,0.9663916619043963,0.7610459436239541,0,0,1,0,1
144130,53,high_20nA,20.0,243193,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7768.0,6610.48,1,0.326454989163072,0.679582904222451,53:243193:B2:144130,1.0191360495051542,0.877474295683101,0.9558109029988611,0,0,1,0,1
144203,53,high_20nA,20.0,243288,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6802.0,2069.9700000000003,0,0.0614220969523878,0.1921325444277746,53:243288:B2:144203,-0.30845369317481036,-1.0726470439815052,-0.5677241618786601,0,0,0,0,0
144605,53,high_20nA,20.0,243786,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6935.5,1353.4674999999995,1,0.2438476228509131,0.3986013986013986,53:243786:B2:144605,-0.09381574854587103,-0.0810843870018127,0.1302945730118077,0,0,0,0,0
145173,54,high_20nA,20.0,244508,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9407.5,6613.3875,0,0.2624647999924608,0.5522721233058729,54:244508:B2:145173,1.3537836015065017,0.46398667525620707,0.7093121721800776,1,0,1,1,2
145420,54,high_20nA,20.0,244806,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6142.5,391.3624999999993,0,0.0303461174237059,0.1239602364955032,54:244806:B2:145420,-1.1248919544656513,-1.5943582620640624,-1.0970894127638537,0,0,0,0,0
145773,54,high_20nA,20.0,245267,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5993.5,562.5974999999999,0,0.0320269916661895,0.1018407355062167,54:245267:B2:145773,-1.1208498040742882,-1.5531141750458453,-1.0782308790674846,0,0,0,0,0
146072,54,high_20nA,20.0,245636,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5258.5,1554.6225000000004,1,0.035297262833194,0.3284975841842997,54:245636:B2:146072,-0.8831689329549239,-1.0692043278865846,-0.5846700122352366,0,0,0,0,0
146551,54,high_20nA,20.0,246254,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8367.5,797.9875000000002,0,0.2918307116898795,0.4224081266806095,54:246254:B2:146551,0.29084092936155925,0.04963350182677844,0.13136562392463946,0,0,0,0,0
147260,54,high_20nA,20.0,247154,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5948.0,525.7799999999997,0,0.0331635644496915,0.1725420951581981,54:247154:B2:147260,-1.0638604997499128,-1.4671979879257884,-1.020490144833798,0,0,0,0,0
147310,54,high_20nA,20.0,247215,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6576.0,1532.3599999999997,0,0.0552209357749292,0.199266093420101,54:247215:B2:147310,-0.4703091910937971,-1.1440763936103384,-0.659229577931985,0,0,0,0,0
147568,54,high_20nA,20.0,247544,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6497.0,922.545,0,0.0367850735221779,0.3371990785458428,54:247544:B2:147568,-0.4542573557859322,-1.1397030444683744,-0.6512930738753715,0,0,0,0,0
147788,54,high_20nA,20.0,247824,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5828.5,989.0725000000002,0,0.0702416025257701,0.1270543375204844,54:247824:B2:147788,-1.0067086732106179,-1.2417462795135312,-0.904082733215718,0,0,0,0,0
148648,54,high_20nA,20.0,248928,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5951.0,698.7350000000006,0,0.1855036269943781,0.4007729793312048,54:248928:B2:148648,-0.6763490672806295,-0.43201159528780403,-0.4384575155875169,0,0,0,0,0
148948,54,high_20nA,20.0,249294,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6864.0,658.04,0,0.0402712731622201,0.1145269633629329,54:249294:B2:148948,-0.7021471439424148,-1.4699969919048934,-0.8842146512981728,0,0,0,0,0
149693,54,high_20nA,20.0,250257,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5266.0,346.0100000000002,0,0.0345789878685782,0.2279380767826074,54:250257:B2:149693,-1.425187652459878,-1.4595670626191155,-1.1545894742347822,0,0,0,0,0
149703,54,high_20nA,20.0,250269,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4530.5,359.5424999999996,0,0.0393541820735202,0.1657267035453737,54:250269:B2:149703,-1.8968791510412344,-1.5108249133204987,-1.3553605409902785,0,0,0,0,0
