run,fold,label_clean,traditional_span_q_score,q_template_only_score,rf_score,leaky_rf_score
62,3,1,-0.00953329734152647,-0.3549876849260399,0.9486369443169274,0.9902957420798456
62,3,1,0.4445728905644638,-0.13490229009014743,0.9612435810506279,0.9858955625145819
62,3,1,0.39771781531083744,-0.3081694250786893,0.9626809436764603,0.9885564985228428
62,3,0,-0.5436694804759292,-0.3887565947790469,0.11774200843601325,0.058195996900856375
62,3,1,0.5749660282190816,0.37589174158120187,0.9265343233076434,0.9842990633506163
62,3,1,0.10303178415289771,-0.34870543346779936,0.8125266085827129,0.9669284121439735
62,3,1,0.26973153294138147,-0.5001161797961792,0.9301843811401411,0.9892321920960556
62,3,1,0.28998050145257426,-0.37378768164202847,0.9752098159056855,0.9913184041479237
62,3,0,-1.3787677166827883,-0.5945549531308961,0.004164610105623717,0.004485660616259768
62,3,1,0.16918581272140132,-0.3980838894535006,0.9590030275203191,0.986318582375561
62,3,1,0.2821475058497896,-0.38228812815465896,0.9695489781549668,0.9891104704726157
62,3,0,-0.23463653718641203,-0.5660059225787255,0.12164161935969117,0.0553399964297088
62,3,1,1.2479181818900726,3.4526569410683234,0.9643524136527523,0.9861672682330164
62,3,1,0.31360411841511315,-0.1082690644615053,0.9233008056484908,0.9829116951191719
62,3,0,-0.4012206260285305,-0.34942781850672644,0.04938538439057964,0.008471853027452101
62,3,1,0.29387637741573913,-0.37175703067723637,0.9732266620482654,0.992466510618688
62,3,1,0.12844016845370942,-0.4244112470283109,0.9794371311890641,0.9902458139994446
62,3,1,0.2746834002508145,-0.28446057426910665,0.9544896186526356,0.9889235501207468
62,3,0,-0.7102020299774352,-0.4492901403217581,0.026739089609164508,0.006770740362446261
62,3,1,0.3682054597230713,-0.3535999575825095,0.9782433907564215,0.9896335940893374
62,3,1,0.19782313452478745,-0.4915873882973582,0.9474736295563929,0.977971867000226
62,3,1,0.3617787255457995,-0.4068843276162277,0.9798332627684249,0.9890908940903261
62,3,1,0.5024419768601733,-0.09409905680113412,0.9674765314320242,0.994340382877564
62,3,1,0.10153228170796585,-0.4315046752533695,0.9029522830098119,0.9516955522005909
62,3,1,-0.11574478181678627,-0.23539454675268773,0.8663911094111008,0.9789724203366647
62,3,1,0.1447200994789515,0.3168986031390779,0.9178119771694159,0.9792828397367072
62,3,1,0.07629707760008039,0.012701319075299016,0.9707785456669334,0.9897432983704455
62,3,1,0.361986970001335,-0.4746809169821786,0.9786991583934105,0.9895170748952541
62,3,1,1.1524621796921972,2.062273042565688,0.9776812428620935,0.991028935323718
62,3,0,-0.013039514365889238,-0.43755367085828817,0.5289755377905891,0.1575448202443098
62,3,1,1.5591621517368504,2.6917333838044977,0.9673991700070216,0.9898754124169684
62,3,1,0.16046739580611158,-0.4421221205223827,0.9469638035290956,0.9683883237654723
62,3,1,0.2511907896346064,-0.34532588285864435,0.9674035309247434,0.9894708032587035
62,3,1,0.38952549088276334,-0.34847182941591287,0.9765213020686825,0.991758100407597
62,3,1,0.16148374941083476,-0.459701942883323,0.9557726483401152,0.9904571536093202
62,3,1,0.9349632150567578,1.2306051500304167,0.979195871714812,0.9910726886464186
62,3,1,0.5574046695972485,-0.06638588030500303,0.6581845517074588,0.9247727108248288
62,3,1,0.12476083428422069,-0.49761260989184963,0.9661583734899366,0.9873053182379806
62,3,1,0.2032851431255312,-0.31054866390414754,0.975940640735511,0.9890429951439209
62,3,1,0.3578582901340897,-0.35484542882431935,0.9809714016682399,0.9892757729145811
62,3,1,0.9274550797369194,3.4928488858427804,0.956396463291439,0.9856784261091851
62,3,1,0.28084817692991904,-0.3617925974825571,0.9679474528918668,0.9837630695289689
62,3,1,1.8826483618355443,3.1517693720447557,0.9573962868455184,0.9891711879601894
62,3,1,0.17808218953963245,-0.39616794542242784,0.9073602272137172,0.955574614077378
62,3,1,0.19350343153101413,-0.37760251941795286,0.978153653102169,0.9928514913539936
62,3,1,0.5307382023125347,0.09447407438828555,0.9574654303440957,0.9878744003050131
62,3,1,0.3014601707756474,-0.3629832020172742,0.9812002066412491,0.9913707683588107
62,3,1,0.1827077132157089,-0.5698223167206782,0.9821325193148457,0.9889834184800547
62,3,1,0.16524204102841356,-0.4877014693373675,0.8465140350970496,0.9545416690894698
62,3,0,-0.9178993659629604,-0.45060490758687727,0.0022187665016566117,0.0014742942537908324
62,3,1,0.16551393434365314,-0.3930218216335274,0.9806339504691076,0.9913707683588107
62,3,0,-0.6885016638260498,-0.426236070976975,0.004190154579625824,0.0014742942537908324
62,3,1,0.11778590366749037,-0.4583728374526723,0.8769812215482818,0.9495740884465071
62,3,1,0.2116030170898035,-0.35083259237575304,0.9725352411816783,0.9883489889226704
62,3,1,0.10487443016687154,0.13856538304955116,0.9736956234395248,0.9904135560833218
62,3,1,0.23241339775831554,-0.40231656654060205,0.9615664963959379,0.9884693986678127
62,3,1,0.8775942016675865,0.7795433969316973,0.8364428608199509,0.9553809321465574
62,3,1,0.24091835365350944,-0.41628160034391426,0.610359818693995,0.9361951731711243
62,3,1,0.2581589605228286,-0.4044394087043216,0.9679125230930111,0.9904423110556995
62,3,1,0.2676979595135883,-0.4090855648470543,0.9572253880689563,0.9681636653123536
62,3,1,0.45099666146027556,-0.29740925962751147,0.9692428717020242,0.9930859702574527
62,3,1,0.17816960775502944,-0.4656909866930085,0.9717351406627355,0.989258525720784
62,3,1,0.27968243784369784,-0.4805749445146452,0.9673269525067876,0.9921445076524766
62,3,1,0.49684641037339916,-0.06868857393113145,0.961734052585902,0.9871223591044608
62,3,1,0.17514584731856708,-0.4286299670916278,0.9767232701567294,0.9847854788417586
62,3,1,0.41451596454474593,-0.22948049161135717,0.9357327409291838,0.9868189877155421
62,3,1,0.905448239800368,1.7402913465952132,0.9372860618919071,0.9790183741526947
62,3,1,0.2576716380370737,-0.40867221698412504,0.9749596267040019,0.9898010556739311
62,3,1,0.33761687294984677,-0.34053740982586306,0.9739236165296367,0.9911336964965812
62,3,1,0.2823606324250906,-0.34061834850283534,0.9155837811580922,0.9849685697123579
62,3,1,0.49209025982122684,-0.16195376329144012,0.962323032022219,0.9935017527790114
62,3,1,0.4297437667084537,0.9815224646858698,0.9798773427501205,0.9909868300605602
62,3,1,0.6485250045682631,0.030978073576246636,0.9270080617340064,0.9894376626422663
62,3,1,0.9134697777585197,0.60141926125582,0.36299062349187683,0.7831469150692592
62,3,1,-0.07148431201665928,-0.4942815725872112,0.8971080760213904,0.9777392614920457
62,3,1,0.21455253527787854,-0.2974192991020805,0.9743597581345593,0.9925257283192006
62,3,1,0.2088274556860208,-0.425037881169828,0.9350577690153102,0.9753667172538701
62,3,0,-0.2959784199236899,-0.02379281186097354,0.45845655604923613,0.27170946364968707
62,3,1,0.23648540733183232,-0.33436131254750007,0.9704824337677765,0.9889237889151775
62,3,1,0.6442574323205437,-0.07408108773957252,0.9633384445662764,0.9931687039183162
62,3,1,0.8313173674594226,0.779251411212532,0.9470796456945226,0.989997167570951
62,3,1,0.25855454035870495,-0.4529647299428936,0.9274316950779738,0.9837469509208415
62,3,1,0.759371309087807,0.35118940873664656,0.9648852947550703,0.9870152022810349
62,3,1,0.23180895643097507,-0.16120301971864262,0.9539895626645881,0.9929230670676839
62,3,0,-0.24589967634831367,-0.5730670452813996,0.0019260359236179822,0.0017645156018215105
62,3,1,0.0432805711837736,-0.4984362895712955,0.9430238018259957,0.9884616541478465
62,3,1,0.2584088677875182,-0.24831684977691437,0.964853552171621,0.9927155677443007
62,3,1,0.29939936781831067,-0.5128447323539961,0.9783685425288288,0.9922677175906731
62,3,1,0.34632808219945166,-0.41909039799446146,0.9817855092205893,0.9915829689461367
62,3,1,0.024550206071288355,-0.1408580603300848,0.9284175375461323,0.9872839134100359
62,3,1,0.015269424425291,-0.4755620997153213,0.9118437899773298,0.9810770260581111
62,3,1,0.1873598185315925,-0.4809401959205835,0.9821614602107379,0.9886265098028705
62,3,1,0.16013370393335374,-0.4553580302350271,0.944078270505367,0.9876052049784065
62,3,1,0.2910578242404086,-0.3969150500149646,0.9814825743856187,0.9860929452940782
62,3,1,0.3093319437297997,-0.21985458956160472,0.9573075257424343,0.9912752045049115
62,3,1,0.5210611126128804,0.5879305700254072,0.9776226022665192,0.9927073959793014
62,3,1,1.0178573548518028,1.759547996569176,0.9574540491720783,0.9909868300605602
62,3,1,0.3849461651064059,0.3392914044614308,0.9793071863376137,0.989997167570951
62,3,1,0.15692304502821974,-0.45988302209000204,0.61887019056502,0.8999703874882437
62,3,1,0.5592003143222359,-0.34689092041279734,0.9512277613710963,0.9823988090740655
62,3,0,-0.3256209311138289,-0.5162437943647281,0.004229099857128355,0.0017464030973282467
62,3,1,1.0756384641136323,2.5843075234048536,0.9757997027751331,0.9898848881540205
62,3,1,-0.333823457897638,-0.304997247877987,0.8930537819169414,0.9605515130361393
62,3,1,0.41238712105109315,-0.025375143660960595,0.8270603054356652,0.9651014486599816
62,3,1,0.2492604754789005,-0.25656452000521657,0.9380705576031722,0.9822227126653066
62,3,1,0.6772338226406096,0.8593464449142367,0.8908533998967902,0.9665395681084891
62,3,1,0.5026010907218242,0.14726375077473935,0.9503855673134314,0.9853202770103271
62,3,1,0.20635450569345887,-0.31049488215938953,0.9740828613810483,0.9926259488042676
62,3,1,0.10304603758910419,-0.4559031713494259,0.8961396250110846,0.9766096314515766
62,3,1,1.9123359520877168,3.9414211295732184,0.9474718135998869,0.985420588248233
62,3,0,-0.3798276169022068,-0.5315536989473549,0.01621901684561799,0.008720547094286196
62,3,1,0.736755666866144,1.0523599655561253,0.9673604852517091,0.9817842847455239
62,3,1,0.2194954124623642,-0.4227972702879882,0.9771837587032753,0.9928513490612786
62,3,1,0.2184618061612234,-0.393341631453356,0.8300995126170027,0.9712450174844687
62,3,1,0.3404781209839423,0.23913232492017328,0.9281588023773057,0.9912550290677001
62,3,1,0.16474268699086903,-0.40904530501782255,0.9777687054518635,0.9931395599583988
62,3,1,0.22129706129952392,-0.4105242255753295,0.9815752220092084,0.9885232669559294
62,3,1,0.19618429858359782,-0.30249915518254,0.964379150620631,0.9899419440199688
62,3,1,0.40171737300410637,-0.3452277710657071,0.980045340142459,0.9899199778970759
62,3,1,0.19174035337143008,-0.44938436746739163,0.9795036142983594,0.9927322851252502
62,3,0,1.030022041287057,0.7858661899278446,0.2608318036619712,0.07254988319728735
62,3,0,-0.5679782416841653,-0.4977803603436112,0.030691269119961853,0.012153405286217802
62,3,1,0.20907221023592887,-0.44010734513739935,0.9655677943877004,0.9909499580061324
62,3,1,1.3026141391390524,2.1680718036915128,0.8293502809891578,0.9662136174065735
62,3,1,0.15617495013713328,-0.4748860026169683,0.9793873273119796,0.9892334285395342
62,3,1,0.6587418599591076,0.2603663297122935,0.9774637182964032,0.9925498781018204
62,3,1,0.2199857936201084,-0.3522741263697417,0.9452052705825644,0.9881878385072154
62,3,1,0.13924744532301941,-0.4307700258839524,0.9191623850788408,0.9837058645177297
62,3,1,0.09137911740854421,-0.5182742331761258,0.8529840469028488,0.9533417652373909
62,3,1,0.36460931031304156,-0.4429208094561887,0.9400912179278144,0.9866152804122419
62,3,1,0.6093059608768673,-0.23978722064083233,0.8564874326564745,0.9399733040102615
62,3,1,0.38597679676308955,-0.5010835543854644,0.8609342184989119,0.9426819598235384
62,3,1,0.19175338600037806,-0.3819725218319677,0.981001197297331,0.9913707683588107
62,3,1,0.19140536448561574,-0.4928217211209642,0.9430300729883754,0.9872450644011369
62,3,1,0.2552103443357179,-0.508284380927326,0.9592405944632602,0.9907869945954904
62,3,0,-1.979345165108975,-0.3743386996801597,0.03448612902475635,0.014544069868678967
62,3,1,0.43489102104231797,0.05577336364034724,0.6902544924870024,0.9254806256954596
62,3,0,-0.01573234346076574,-0.2691742209048893,0.3536785177502853,0.037719857184764984
62,3,1,0.2492183698453193,-0.5489497627008325,0.949487090885731,0.9870810710703342
62,3,1,0.4138355743537809,-0.4184297160527672,0.9033909208643996,0.9499389923607513
62,3,1,0.16374722731609115,-0.4669486299876431,0.9759863060051024,0.9871779054764079
62,3,1,0.3120548621882514,-0.25639284196668216,0.9276234197613542,0.9839158459852703
62,3,0,-0.6700900552818212,-0.4776800569459109,0.08925922902029709,0.04013427436950196
62,3,0,-0.6909059699680735,-0.40273112245358117,0.21789743457536587,0.07549016449684201
62,3,1,-0.022314612823633062,-0.4965936066659069,0.9388092369146257,0.9842645161284636
62,3,1,0.5195325270777094,-0.3091718502131602,0.9757903954306529,0.9921927424078198
62,3,1,-0.050429072214924875,-0.4846820848375233,0.79922821062831,0.949230194427705
62,3,1,0.14975113551878,-0.4708229820603691,0.9596415359346715,0.9825180198521821
62,3,1,0.41933728951379556,-0.3211510071975923,0.9509295584074525,0.9873335625424956
62,3,1,0.3014203613758841,2.869994478938504,0.9681387309663686,0.9875506246718692
62,3,1,0.15837894056786028,-0.52275036578653,0.9746476651482692,0.9900612646008066
62,3,1,0.3294272020172502,-0.1965413292313575,0.97249387707427,0.991919804660275
62,3,0,-0.04860946984644948,-0.43983811618299296,0.07635039091680523,0.04048106531802536
62,3,1,0.2364463960781924,-0.33495637776172266,0.9593315206614111,0.980348415982051
62,3,1,0.21121775325539854,-0.43697142019343793,0.9532265799444795,0.9895900094874469
62,3,0,-10.662357761741827,-0.3446444474279482,0.014993032933678737,0.006668658997225882
62,3,1,0.13888710900016166,-0.5029415079085804,0.8797511144962215,0.9719066038045608
62,3,1,0.3703755475051357,-0.28404312828743694,0.9608691281071444,0.9894122180133985
62,3,0,-0.9783865818194977,-0.3289692058580255,0.028097997190334616,0.006465553956992339
62,3,1,0.7406428539200581,0.6448361389326733,0.9670166731855979,0.989146919363234
62,3,0,-0.13093889592451585,-0.44139034122142756,0.06755157406626179,0.042977258785231814
62,3,1,0.10807021117995413,-0.40656210501517454,0.6071541646860269,0.9174070142304374
62,3,1,0.5461248610099961,0.804147566260396,0.9790695728932489,0.9910726886464186
62,3,1,0.23098031111810044,-0.15099810178633785,0.8495807774099263,0.9514328941080599
62,3,1,0.17103542785169912,-0.24621720254779386,0.9729977141677021,0.9917217734459206
62,3,1,0.3211491315096462,-0.44434767670214764,0.9818750928928722,0.9890908940903261
62,3,1,0.2245822376389343,-0.41122895457481073,0.9687161530653431,0.9834871278460565
62,3,1,0.36129671511228295,-0.36313162205599087,0.973297938160163,0.9898342586367795
62,3,1,0.2355682812776713,-0.3007107773556106,0.9785804349154629,0.991758100407597
62,3,1,0.38944171753591866,-0.20730902134637705,0.9234210300439154,0.983875066651021
62,3,1,0.23849848414336822,-0.5257128039623409,0.9599809811583486,0.9890048908244313
62,3,1,0.296253446459819,-0.35957620656832934,0.9751705757535153,0.9905414005464624
62,3,1,-0.17214996849727365,-0.39465197193468343,0.8689386211413078,0.9761846495233253
62,3,1,0.2059096574743931,-0.43476794590968343,0.9337077384338255,0.9784095998034767
62,3,1,0.19298342199505947,-0.34412479053182526,0.9552848731614911,0.9916281236469623
62,3,1,0.1958125846934074,-0.31722911987120134,0.928357922019811,0.9894079178558296
62,3,1,0.1862213735250558,-0.3624211909189193,0.9782313188886591,0.9898342586367795
62,3,1,0.5445312586339144,-0.32193669190662166,0.865735520735876,0.9740546956073821
62,3,1,0.20314930175085527,-0.4326226988473283,0.9804207899939805,0.9905414005464624
62,3,1,0.195046650830281,-0.4994264308217447,0.9538429646538958,0.9692601289436569
62,3,1,0.22312281931526307,-0.2940777626928667,0.9459370146348491,0.9897939060059627
62,3,1,0.8083298405562211,2.835215820505808,0.9692552532577206,0.9900015616926121
62,3,0,0.060499214626677955,-0.4663717272985216,0.18358521042944126,0.052395466316833235
62,3,1,1.5029882561429568,2.5096158337978514,0.9620038389946033,0.9904496841901343
62,3,1,0.14279988493324447,-0.36109835482752783,0.6868977552659824,0.9021936847752596
62,3,1,0.09402785225068727,-0.4685019176134482,0.9488485075598128,0.98654899374342
62,3,1,0.19995131876043903,-0.5809640669604085,0.9787696082221595,0.9912515621300674
62,3,0,-0.46607907356817946,0.015455199248619383,0.22084299452595962,0.060456338014723
62,3,1,0.8727899298686602,1.1017820388515298,0.9557871101458175,0.9929914694619428
62,3,1,0.4808447740831378,-0.1336681285643149,0.9502215597313833,0.9843156874783131
62,3,1,0.39970081042062444,-0.13808171599165542,0.9481989084864195,0.9897049358139869
62,3,1,0.11679125241107546,-0.6221631866491314,0.948907604436813,0.9858886291455426
62,3,1,0.1530144471655565,-0.4704473933531467,0.9738599388380856,0.9808502907956931
62,3,1,0.2801080763173106,0.05292098701988187,0.964275882875585,0.9908193449120529
62,3,0,0.005486416383214898,-0.48591156945850644,0.008650166101864276,0.0013313849507618804
62,3,1,0.5285241982008966,0.1612559551054064,0.9631425552185806,0.9811677679661284
62,3,1,0.2794316942476277,-0.37376368113231034,0.7050849858487663,0.9419271884033192
62,3,1,2.143299408260102,4.62852513687616,0.9097869352031248,0.9662131382629517
62,3,1,1.18496437500621,2.822273287398739,0.9601042586277667,0.9876912818177059
62,3,1,0.17821075023481442,-0.316570172615538,0.9472157816611024,0.9880854174754793
62,3,1,0.10953264869052737,-0.3682638536209929,0.9730554128969747,0.9903869132835053
62,3,0,-0.6405927822271608,-0.3697449966047485,0.02706483216874943,0.011579982752140424
62,3,1,1.6240957301309265,4.1682385148955445,0.9248360883838529,0.9653168738023413
62,3,1,0.2747127375167469,-0.38928277457282257,0.937531619318661,0.9814495021751317
