event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_score,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,trad_sse_one,trad_sse_two,trad_one_template_id,trad_primary_template_id,trad_secondary_template_id,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_candidate,trad_recovered_delay_ns,trad_total_area_proxy_adc,ml_overlap_score,ml_secondary_fraction,ml_recovered_delay_ns,ml_total_area_proxy_adc,ml_candidate
29665,47,low_2nA,2.0,62351,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3084.5,0,-3.0988629694319183,False,2.458661710037175,3.458661710037175,1663.7935233983276,1528.787438025855,2447268.007576419,10031016.212530416,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:fast_tail,0.0,0.9188564665784248,0.0,False,10.0,3192.5809614241825,0.6645831321708268,0.1776864387810175,113.97684634804176,4383.557466169043,True
29877,47,low_2nA,2.0,62813,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3028.5,0,-inf,True,,,,,8492549.22357452,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.9427297411707792,0.010957605492242842,7.339661701989259,7820.753880462263,True
30426,47,low_2nA,2.0,64144,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3095.0,0,-16.732626496979346,False,2.035990888382688,9.035990888382688,2275.6816668618126,658.370507015819,1399646.2401786589,24819404.004989605,B2:amp0:slow_tail,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,0.289306943322929,0.0,False,70.0,2934.0521738776315,0.48911269456529005,0.12874320547323728,115.44240736388033,4305.269937365924,False
30447,47,low_2nA,2.0,64187,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3212.0,0,-inf,True,,,,,17613409.68787046,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.0,0.0,35602816.43342797,True
25727,47,low_2nA,2.0,54209,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4084.5,0,0.4187506759736922,False,5.415781710914454,6.165781710914454,2506.6319554737847,1688.5804832603117,2194337.754577434,1275457.3365335397,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.40250178219099675,0.6736451594231547,0.4187506759736922,True,7.5,4195.212438734096,0.6470995156613826,0.1482056648413313,1.6870898499192233,4939.73156394844,True
26543,47,low_2nA,2.0,55956,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3287.0,0,0.2140703332622723,False,4.4599606815203146,5.9599606815203146,1277.9068313658788,2146.620858410367,580801.2708465442,456468.9492372732,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:fast_tail,0.6268370569229137,1.679794493402912,0.2140703332622723,True,15.0,3424.527689776246,0.37454429344890616,0.1938957292052889,32.315172770772556,3321.860487445885,False
26763,47,low_2nA,2.0,56444,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3052.5,0,0.3251522524252966,False,5.797974413646055,6.047974413646055,1751.053645398902,1266.3275405550767,251770.78579199684,169906.9476968422,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.419677681576951,0.7231803228202061,0.3251522524252966,True,2.5,3017.3811859539787,0.37055200910792224,0.10683057772421661,27.714057352933956,2716.351778176374,False
26803,47,low_2nA,2.0,56544,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2792.5,0,0.36201098567766493,False,5.670997920997921,7.170997920997921,902.1393738323272,1861.138876287615,178784.3868551635,114062.4747459488,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:fast_tail,0.6735256850108493,2.0630280977332984,0.36201098567766493,True,15.0,2763.278250119942,0.32743563619639504,0.09077104863673173,29.585734517526383,2617.12585272667,False
26891,47,low_2nA,2.0,56718,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2805.5,0,0.5226936721825111,False,5.811656804733728,6.811656804733728,1093.0949067899776,1749.1285285766585,192589.7070135653,91924.28583009094,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6154085237676,1.6001616307162323,0.5226936721825111,True,10.0,2842.2234353666363,0.3323229048923978,0.11518990953699938,26.566077383221973,2805.066605450869,False
27304,47,low_2nA,2.0,57701,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3492.5,0,0.16019756482886044,False,4.395426515930113,5.145426515930113,1362.7659084262248,2153.538806750926,736219.8859731681,618279.2530616852,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:slow_tail,0.6124437388647733,1.5802705317437218,0.16019756482886044,True,7.5,3516.3047151771507,0.45359698709606056,0.1811272796320579,35.2980941736278,3384.288541815058,False
28230,47,low_2nA,2.0,59608,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3875.0,0,0.4866028694917856,False,5.330653394589076,6.080653394589076,1879.9988328058473,2091.166119957822,1885506.2544535294,968013.5005917331,B2:amp0:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.5265875743848183,1.1123230948164011,0.4866028694917856,True,7.5,3971.164952763669,0.6451212022067314,0.17916396872468382,25.471864811652765,4935.354791558308,True
28764,47,low_2nA,2.0,60688,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3034.0,0,0.5954686100179593,False,5.11735294117647,6.11735294117647,1218.232230437296,1906.7486152803897,296554.28332256747,119965.51643760613,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.610163296806539,1.565176628593995,0.5954686100179593,True,10.0,3124.980845717686,0.3139097754186557,0.11600293874807928,22.425742880939623,3161.0873217639946,False
28765,47,low_2nA,2.0,60691,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4127.0,0,0.4350223972665557,False,5.357867059318469,6.107867059318469,2481.331808216554,1723.1375001187612,2247578.3329294934,1269831.4184941363,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.4098347196167325,0.6944405800195093,0.4350223972665557,True,7.5,4204.469308335315,0.6477636943007046,0.15859432391901432,2.641579075411782,5040.490334096815,True
29291,47,low_2nA,2.0,61699,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3902.5,0,0.5849141876041716,False,5.298327137546468,6.048327137546468,1963.8512534086747,2072.4780049327774,2485170.521390176,1031559.0248134058,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.5134561311245378,1.0553131258467556,0.5849141876041716,True,7.5,4036.3292583414523,0.6576542116292741,0.19141699886055036,25.46258850505005,4990.420337902696,True
29639,47,low_2nA,2.0,62303,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3290.0,0,0.3349634789204837,False,5.73372911169745,6.23372911169745,1924.1784322803812,1491.481714843244,343858.99146582943,228678.78742634627,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.4366598697177883,0.7751265110458909,0.3349634789204837,True,5.0,3415.6601471236254,0.5576995908366357,0.12616182248715363,37.08546377435891,3323.9529368203184,True
29641,47,low_2nA,2.0,62305,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3682.0,0,0.43316329268698545,False,5.075064532782654,11.075064532782655,3715.8881880405797,420.8038594658976,1227312.6433989566,695685.8576278966,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.10172472464309991,0.11324448911574789,0.43316329268698545,True,60.00000000000001,4136.692047506477,0.6454873672201288,0.20351137434082955,34.14677396108429,4658.625973750122,True
29882,47,low_2nA,2.0,62819,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4343.0,0,0.16184774313631453,False,5.347931034482759,6.097931034482759,3582.840172514512,810.8212270766332,1343255.2625992007,1125852.4298915425,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.18454340317441958,0.2263068370441939,0.16184774313631453,True,7.5,4393.661399591145,0.6232155965483545,0.14876091675173403,6.593971499659705,5373.419104119159,True
29974,47,low_2nA,2.0,63042,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2512.5,0,0.36766475177680086,False,5.677745664739884,5.927745664739884,1005.4845508161825,1430.9616294334683,233599.9898153114,147713.50754480172,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.5873150989474533,1.4231562566246423,0.36766475177680086,True,2.5,2436.4461802496508,0.24492671603777746,0.07272425086010484,35.58287883566487,2652.3673811203626,False
29978,47,low_2nA,2.0,63052,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2823.5,0,0.3922886356406426,False,5.141330645161291,6.391330645161291,908.7609611576295,1885.937594291812,215952.4636861837,131236.76634349528,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.6748268397728917,2.075284563158833,0.3922886356406426,True,12.5,2794.6985554494413,0.2934666239701804,0.09521078406651474,29.947463454838363,2918.504767212655,False
30044,47,low_2nA,2.0,63213,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3852.5,0,0.47967061417534984,False,4.756756756756757,5.006756756756757,1610.5581147958403,2325.8023735260053,2173784.310870002,1131083.8553902486,B2:amp0:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.5908509600241273,1.4440971438157832,0.47967061417534984,True,2.5,3936.360488321846,0.6241816129143423,0.20477244359026875,38.3366765516352,4711.439295317751,True
30087,47,low_2nA,2.0,63329,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3128.5,0,0.3801065798708405,False,5.845685005393744,6.345685005393744,1067.6022444512384,2076.840902564538,230051.31150489842,142607.29429397013,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.660479711498539,1.9453320872625752,0.3801065798708405,True,5.0,3144.443147015776,0.4054910488682034,0.11526122767730974,31.20022476707666,2769.5847136485604,False
30131,47,low_2nA,2.0,63435,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2940.0,0,0.46341038220225195,False,5.006373937677054,6.506373937677054,1672.8071526163076,1270.8814600282578,170223.04127839403,91339.91665994374,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:fast_tail,0.4317309427937479,0.7597298098830885,0.46341038220225195,True,15.0,2943.688612644565,0.30741234454959987,0.11336418920370242,23.759826691720313,3074.6535493231468,False
30435,47,low_2nA,2.0,64163,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3959.5,0,0.6034803241796383,False,4.974631992149166,5.224631992149166,1803.2393124056882,2179.953121661839,3113029.0053709215,1234377.2520290609,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.5472879248858511,1.20890949230337,0.6034803241796383,True,2.5,3983.192434067527,0.6545529624072479,0.1765059493212171,22.456571137357617,4800.8353902435565,True
30619,47,low_2nA,2.0,64600,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2751.5,0,0.5563139389390137,False,5.156644518272426,6.156644518272426,1212.4754037171128,1513.9615473975737,279662.50699498766,124082.35615504661,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5552894031819074,1.2486534100041848,0.5563139389390137,True,10.0,2726.4369511146865,0.2570596369219706,0.07648774626431604,30.498769592471398,2902.2552285155307,False
25647,47,low_2nA,2.0,54023,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8481.0,0,0.14831476706509164,False,4.114258760107816,11.114258760107816,1853.3005206883104,3979.6995892630616,289723737.7058811,246753429.03480566,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp1:balanced,0.6822731894816026,2.1473579405163137,0.14831476706509164,True,70.0,5833.000109951372,0.8655112694587133,0.5505026152905469,40.82267947852195,10707.054671450252,True
26414,47,low_2nA,2.0,55700,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6182.0,0,-0.34800395548756036,False,5.356595517609391,6.106595517609391,1843.2314040524072,2233.4811387674204,19817154.906431615,26713603.20037953,B2:amp2:slow_tail,B2:amp1:balanced,B2:amp0:balanced,0.0,1.2117204241730233,0.0,False,7.5,4076.712542819828,0.10282517718110545,0.014130983227859635,118.83662722940079,5523.241041713745,False
26718,47,low_2nA,2.0,56326,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7932.5,0,0.15865586597275175,False,2.931629013079667,9.931629013079668,1856.445998286943,4050.4619460003532,278816685.15416217,234580782.5233765,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.6857161114077707,2.18183666518604,0.15865586597275175,True,70.00000000000001,5906.907944287296,0.8787867360575126,0.5752089834768743,31.355820668452594,10425.300782769973,True
26967,47,low_2nA,2.0,56919,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7471.0,1,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.3535143778478764,0.2306369990574502,55.06500077615321,11318.397952873362,False
27298,47,low_2nA,2.0,57684,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7573.0,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.8516171960635472,0.5872451256107589,20.779898797435024,8931.888948246546,True
27348,47,low_2nA,2.0,57794,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8116.5,0,0.13362359902986548,False,3.0202686685104703,10.02026866851047,1831.1705624738208,3548.663765911348,274593472.60843974,237901304.52839124,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.6596232428920406,1.9379209335460694,0.13362359902986548,True,70.0,5379.834328385169,0.8728604691333692,0.5263806566883961,51.70133291860216,10941.461287726808,True
27649,47,low_2nA,2.0,58504,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5051.0,0,0.3152927112138172,False,1.25,8.25,1152.0255940489508,2510.277788317118,41107339.82948693,28146495.20386026,B2:amp1:slow_tail,B2:amp1:balanced,B2:amp0:fast_tail,0.6854368757116258,2.179012168900176,0.3152927112138172,True,70.0,3662.303382366069,0.0854950860669977,0.004785960488368935,83.40335810162487,4530.73412255675,False
27678,47,low_2nA,2.0,58563,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8228.5,1,0.16753300174325267,False,5.2532101756511205,12.25321017565112,1794.776481367218,3963.2131957686242,271084601.49883765,225668984.48336393,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp1:balanced,0.6882980724168333,2.208193185565672,0.16753300174325267,True,69.99999999999999,5757.989677135842,0.21183541404984124,0.0216688885677535,23.89939056851011,4931.084489944086,False
27723,47,low_2nA,2.0,58659,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8036.0,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.786885495728312,0.5087502017818217,52.01655165105859,8904.91785524437,True
28062,47,low_2nA,2.0,59315,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5510.0,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.5747497869713879,0.280655012758411,100.75845772755657,6320.75304489488,True
28718,47,low_2nA,2.0,60618,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6674.5,0,0.16651185878094182,False,4.792450388265746,5.042450388265746,3104.869386250378,2255.2456453567315,16271234.986493545,13561881.404231012,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,0.4207457549060374,0.7263576546388312,0.16651185878094182,True,2.5,5360.115031607109,0.21967421424134867,0.05262695340768218,54.26951081028564,7992.3092826424645,False
28737,47,low_2nA,2.0,60648,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6769.0,1,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.7670387491751043,0.445578702961198,94.33391873811871,8626.294295542646,True
28748,47,low_2nA,2.0,60664,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7092.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.8341261780080713,0.5841360294534639,23.70178275006671,8239.703474470856,True
28971,47,low_2nA,2.0,61078,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8608.0,1,-inf,True,,,,,281574056.9787025,inf,B2:amp2:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.7920567487342812,0.48491851817918463,68.65539892448857,9321.589591864142,True
29397,47,low_2nA,2.0,61888,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7906.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.813869344698739,0.5318485008767992,37.88849667371478,8874.186714284906,True
29692,47,low_2nA,2.0,62397,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8552.0,0,0.16014607480164303,False,5.21533483398987,12.215334833989871,2104.081760490325,3937.1180165276905,285438897.1032091,239726978.13642007,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp1:balanced,0.6517112762112767,1.8711810968838984,0.16014607480164303,True,70.00000000000001,6041.199777018015,0.23812232053988733,0.02985581586395618,21.134894247212547,5445.671454335605,False
30064,47,low_2nA,2.0,63280,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9284.5,0,-inf,True,,,,,292901061.387838,inf,B2:amp2:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.7559608953178183,0.42658448355228323,86.66871486559138,9444.838717671453,True
30198,47,low_2nA,2.0,63616,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6507.5,0,-0.09050599327026894,False,3.6044973544973544,6.104497354497354,1684.2080089813567,3712.039405718928,34487753.950985335,37609102.377979904,B2:amp2:slow_tail,B2:amp2:fast_tail,B2:amp0:balanced,0.0,2.20402669143228,0.0,False,25.0,5396.247414700285,0.343940923805895,0.04558215544843587,80.37175028147558,9548.100123194825,False
30410,47,low_2nA,2.0,64097,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9178.5,0,0.11280234203892417,False,3.3043778801843318,9.304377880184331,2783.2324480961283,3630.653395703587,330226050.4123635,292975778.5235851,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.5660614304841938,1.3044736519176245,0.11280234203892417,True,60.0,6413.885843799715,0.9250636670412345,0.584817587139741,49.219955071459225,13818.128554196706,True
30573,47,low_2nA,2.0,64500,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8614.0,0,0.16070493614936843,False,3.9424992408138477,10.942499240813849,1811.3507573633863,4014.2340509345768,289827416.7807176,243250720.272636,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.6890697128323842,2.21615500731494,0.16070493614936843,True,70.00000000000001,5825.584808297963,0.17869337838161345,0.04328704898317799,48.91100659066299,4124.123313568003,False
25626,47,low_2nA,2.0,53978,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4552.5,0,-0.011050762843207437,False,4.5543622381331215,9.554362238133121,289.93534044659566,75.01612286320807,168458884.63513654,170320483.81807068,B2:amp1:balanced,B2:amp1:slow_tail,B2:amp0:balanced,0.0,0.2587339740911149,0.0,False,50.0,364.9514633098037,1.0,0.0,0.0,15796597.924809972,True
